spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
21,599.6688063576908,0.35187189398122587,0.3797907678166937,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,600.093580231003,0.35170592119744665,0.3787715100532039,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,600.5183433775599,0.3508026543439697,0.377741645781633,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,600.9430957973617,0.35097979313053723,0.3766875608042722,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,601.3678374904083,0.34963346457549327,0.3756310046585277,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,601.7925684566997,0.3494067373809679,0.37455463888625595,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,602.217288696236,0.3495103655504875,0.3734741128373617,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,602.641998209017,0.34878258995906053,0.37238657156043375,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,603.0666969950429,0.3480610844200412,0.37129264467805445,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,603.4913850543136,0.34920092299803435,0.3701959043182747,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,603.916062386829,0.3493973342403435,0.3690911556859973,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,604.3407289925894,0.34883819359207685,0.36798505678827564,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,604.7653848715945,0.3488754452899391,0.36687324056641735,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,605.1900300238444,0.3491516158196842,0.36575911057551685,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,605.6146644493392,0.3475184727775103,0.36464242437439504,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,606.0392881480789,0.34656150893006177,0.36352270430016237,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,606.4639011200632,0.34581305378759514,0.36240213951534433,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,606.8885033652924,0.3447975980950409,0.36127919775935796,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,607.3130948837664,0.34266842256883,0.3601557473488333,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,607.7376756754853,0.34183516686128695,0.35903188745788644,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,608.162245740449,0.34088637800575144,0.35790773522876135,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,608.5868050786574,0.3407201089718828,0.3567839231741402,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,609.0113536901108,0.3409385637866753,0.3556613180967255,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,609.4358915748089,0.3410000404220057,0.35453866637656056,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,609.8604187327518,0.3412447363649185,0.353419512089838,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,610.2849351639395,0.34148741740475186,0.35230072731475487,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,610.7094408683721,0.3395936758578065,0.3511852226137538,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,611.1339358460496,0.3382785192246584,0.3500723818794315,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,611.5584200969718,0.3381282152750297,0.34896086736078863,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,611.9828936211387,0.3371788045514603,0.3478539027416603,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,612.4073564185505,0.33564869319519663,0.3467473892586802,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,612.8318084892072,0.33607375653297317,0.3456450586459173,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,613.2562498331087,0.3367099972674396,0.34454407732389153,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,613.680680450255,0.33668488301989535,0.34344628292955165,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,614.105100340646,0.3362194200708931,0.34235224663108876,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,614.5295095042819,0.3365802748304053,0.3412595144281623,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,614.9539079411627,0.3361414195936307,0.34017384952603635,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,615.3782956512882,0.3349414726968689,0.3390890009304001,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,615.8026726346586,0.3336658354114713,0.3380107893192466,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,616.2270388912738,0.33348659884667703,0.33693579842120513,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,616.6513944211338,0.33360734085260946,0.33586494843896886,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,617.0757392242385,0.33302806555625514,0.33480117743449145,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,617.5000733005882,0.3324142914186838,0.3337384433835744,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,617.9243966501826,0.3325823125130166,0.3326869971540201,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,618.3487092730219,0.3326786894533094,0.33163692924529536,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,618.773011169106,0.33168978301371926,0.3305950665216242,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,619.1973023384348,0.33148901851191925,0.32955897667442474,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,619.6215827810086,0.3313519594974686,0.32852713456046545,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,620.0458524968271,0.3308228417266187,0.3275063414902429,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,620.4701114858905,0.3299641282415365,0.32648682252831374,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,620.8943597481987,0.32882386967961036,0.3254807364671739,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,621.3185972837516,0.3283893567861668,0.32447785674582524,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,621.7428240925494,0.32796818080440115,0.3234863454187177,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,622.167040174592,0.32732665925101967,0.32250632965091164,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,622.5912455298794,0.3265355219571775,0.32153057691438247,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,623.0154401584116,0.3276962643624993,0.32057604608224705,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,623.4396240601887,0.3275992823187762,0.31962286334752577,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,623.8637972352105,0.32756776691867967,0.3186851660599077,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,624.2879596834773,0.32634504592390806,0.3177533464785929,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,624.7121114049887,0.32592973310327106,0.31682853142957074,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,625.1362523997451,0.3236782953527896,0.31591399943717474,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,625.5603826677462,0.3225800575612955,0.31500100175553064,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,625.9845022089921,0.3212028764436696,0.31409976631352843,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,626.408611023483,0.32222867724483495,0.3131998944093002,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,626.8327091112185,0.3220904508033221,0.31230566451955344,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,627.256796472199,0.32139755373814866,0.31141516114640927,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,627.6808731064242,0.3210001445295563,0.3105267945859476,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,628.1049390138942,0.32118607338919386,0.30964175377108405,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,628.528994194609,0.3207764820388962,0.308758171938245,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,628.9530386485687,0.3218018018018018,0.30787489846475546,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,629.3770723757732,0.3227797976889017,0.30699302133719075,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,629.8010953762225,0.32170076932733177,0.30610987464828265,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,630.2251076499167,0.320398934744142,0.30522593076815074,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,630.6491091968555,0.31909359746321303,0.3043420497055107,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,631.0731000170393,0.31771832587223764,0.30345234449105085,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,631.4970801104679,0.31598447111378986,0.3025643134563104,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,631.9210494771413,0.31556083549062025,0.3016707631358058,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,632.3450081170595,0.31544398119400335,0.3007771706273392,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,632.7689560302225,0.31500461025604654,0.29988343962260916,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,633.1928932166304,0.31379737867516827,0.29898900139929074,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,633.6168196762831,0.3134515969124,0.2980963159837092,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,634.0407354091805,0.31312005941959786,0.29720427238550584,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,634.4646404153227,0.313202545068929,0.29631409452331203,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,634.8885346947098,0.3121513803572689,0.2954270436647815,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,635.3124182473418,0.31185812599258866,0.2945424397260833,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,635.7362910732185,0.31147772137619856,0.2936613010688924,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,636.1601531723401,0.31077725135177975,0.29278536113721465,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,636.5840045447064,0.3099460428493594,0.29191132257708474,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,637.0078451903175,0.3099138006706343,0.29104667848317306,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,637.4316751091736,0.3099858021769995,0.2901843064408589,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,637.8554943012745,0.30981423063441993,0.2893301352121663,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,638.27930276662,0.30947545346312766,0.2884823617173562,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,638.7031005052105,0.30868431643598315,0.287639367889104,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,639.1268875170458,0.3079852558391419,0.286809078577769,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,639.5506638021259,0.30704908875078557,0.2859805862864511,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,639.9744293604508,0.3064194856024602,0.28516795759641567,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,640.3981841920204,0.3060140788485388,0.28435969311737513,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,640.821928296835,0.30537469233857595,0.28356241677349175,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,641.2456616748943,0.3046529899607158,0.28277711873260514,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,641.6693843261985,0.30421723565877934,0.28199551229008096,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,642.0930962507475,0.30330795895970875,0.2812331716212171,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,642.5167974485413,0.30281151049097044,0.28047240891968067,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,642.9404879195799,0.3023919283291293,0.2797253076911995,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,643.3641676638633,0.3031540730655775,0.2789841188255565,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,643.7878366813916,0.30200031391151183,0.2782496685480187,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,644.2114949721646,0.30185324011924897,0.2775258503269887,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,644.6351425361825,0.3017005319612802,0.2768034799405645,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,645.0587793734452,0.30084376416442943,0.27609478791591663,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,645.4824054839527,0.298960470048326,0.27538757707861494,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,645.906020867705,0.29805806709126564,0.27468818169592363,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,646.3296255247021,0.29724105641007853,0.2739940098611027,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,646.7532194549442,0.2952742265183799,0.2733033092557603,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,647.1768026584309,0.2950160353644795,0.2726201001500367,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,647.6003751351625,0.2938918096292197,0.2719382398568954,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,648.0239368851389,0.29348107939910456,0.2712632279813471,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,648.4474879083601,0.292050382708157,0.27059026900016425,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,648.8710282048262,0.29228988911534076,0.2699208268776345,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,649.294557774537,0.29226998947241256,0.2692547657434307,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,649.7180766174927,0.2921814254859611,0.26859036525425733,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,650.1415847336932,0.2909779376167093,0.2679292320881204,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,650.5650821231385,0.29151253241140884,0.2672694383696154,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,650.9885687858286,0.29123862889557606,0.26661123146881244,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,651.4120447217636,0.2904717373233583,0.2659544431419687,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,651.8355099309433,0.29070029663295577,0.26530092406547434,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,652.258964413368,0.29056131755876374,0.26465154461964174,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,652.6824081690373,0.28963812640336983,0.26400384736650206,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,653.1058411979516,0.2889628493761762,0.26336654491289996,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,653.5292635001106,0.28756575967668885,0.2627305361471503,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,653.9526750755144,0.28649854476376374,0.26210116159980024,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,654.376075924163,0.286120512194271,0.2614757292339791,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,654.7994660460565,0.2860212799412967,0.26085352611086754,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,655.2228454411947,0.28626221583943395,0.2602372157748875,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,655.6462141095778,0.28667973947755443,0.2596221609382431,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,656.0695720512058,0.28550952630658977,0.25901318205289553,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,656.4929192660786,0.28364226620588545,0.2584058253906426,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,656.9162557541961,0.28312137516595626,0.2578018478051027,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,657.3395815155585,0.28105646947996443,0.25720080055388717,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
21,657.7628965501657,0.2797100183422133,0.2566014568416254,0.013821667703307101,Cu,23.61573699116707,sphere,1.0,Cu2O,3.4961184019921347,sphere,1.0,CuO,5.926806124858558,sphere,1.0
