spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
28,948.540741987195,0.030295413506681117,0.02281280570721661,0.005891566088130065,Cu,36.03894776105881,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,9.399820283055305,sphere,1.0
28,948.9566126537048,0.030274645851402143,0.022778572773262645,0.005891566088130065,Cu,36.03894776105881,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,9.399820283055305,sphere,1.0
28,949.3724725934594,0.030005047955577995,0.022800966037264524,0.005891566088130065,Cu,36.03894776105881,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,9.399820283055305,sphere,1.0
28,949.7883218064588,0.029834413246940247,0.022831974776985266,0.005891566088130065,Cu,36.03894776105881,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,9.399820283055305,sphere,1.0
27,465.75931846007023,0.10435307431158054,0.0977861506968224,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,466.18746053451,0.10536218250235184,0.09793530480999062,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,466.6155918821946,0.1065769302673397,0.09802294476552181,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,467.0437125031241,0.10743703703703705,0.09811046084297868,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,467.47182239729835,0.10737342350575764,0.09819812422346515,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,467.8999215647174,0.10850824723581658,0.09828564288731594,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,468.32801000538126,0.10779673190878077,0.09837296194616953,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,468.75608771928995,0.10793017456359102,0.09846010937807699,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,469.1841547064435,0.10833598585322725,0.09854695902662951,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,469.6122109668418,0.10979232664554736,0.09863333928980063,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,470.040256500485,0.11063056768558954,0.0987195697233819,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,470.4682913073729,0.11003441156228494,0.09880398544352621,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,470.8963153875057,0.10945583997287676,0.09888816325989018,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,471.3243287408833,0.10989953114534495,0.09897109752550472,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,471.7523313675057,0.10953091331012764,0.099053092240416,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,472.18032326737296,0.10889908256880734,0.09913481968248158,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,472.60830444048497,0.10949009418642418,0.09921597124033667,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,473.03627488684185,0.1094709677419355,0.09929696674380348,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,473.46423460644354,0.108864,0.09937848705310752,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,473.89218359929004,0.10862490087232357,0.0994599798451168,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,474.32012186538134,0.10920175989943433,0.09954233420837671,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,474.74804940471745,0.10932792764696711,0.09962566980824968,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,475.1759662172984,0.11025189306135065,0.09970921002162035,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,475.60387230312415,0.11162306868594157,0.09979574000216947,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,476.03176766219474,0.11179627103228741,0.09988211661122645,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,476.45965229451014,0.11168115073419241,0.09997189658703506,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,476.88752620007034,0.11258333333333335,0.10006282465900869,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,477.31538937887535,0.11209934949733887,0.10015585531610731,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,477.74324183092523,0.11033153205783557,0.10025269419740336,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,478.17108355621986,0.11002885170225044,0.10034938777104957,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,478.59891455475935,0.10994701417728771,0.10045345294774545,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,479.02673482654365,0.11041022001419447,0.10055743077966722,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,479.45454437157275,0.11075625527129605,0.10066683840675318,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,479.88234318984667,0.11193746510329426,0.1007794749091463,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,480.31013128136544,0.11341476957245974,0.10089435545919612,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,480.737908646129,0.11371027651671482,0.10101608495971678,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,481.16567528413736,0.11322320819112629,0.10113769880306284,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,481.59343119539056,0.11366486486486488,0.10126642035942146,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,482.0211763798886,0.11306538049303323,0.1013959851129418,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,482.4489108376314,0.11210400636773682,0.10152912187235504,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,482.876634568619,0.1118087481938789,0.10166563117193017,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,483.30434757285144,0.11198540906722253,0.10180293815900039,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,483.73204985032874,0.11130434782608696,0.10194537971432015,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,484.15974140105084,0.11136731287713443,0.10208774709940784,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,484.58742222501775,0.11181471112242301,0.10223396479648197,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,485.01509232222946,0.11207093096896771,0.10238125461452427,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,485.442751692686,0.11140845070422536,0.10253010938884326,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,485.8704003363873,0.11236291126620142,0.10268129190087152,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,486.2980382533335,0.11298428023270207,0.10283252455324528,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,486.7256654435245,0.1130742744712248,0.10298656211734686,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,487.15328190696033,0.11339351061234448,0.10314054777041101,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,487.58088764364095,0.1145084745762712,0.10329575358234454,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,488.0084826535664,0.11502521008403362,0.10345154815651235,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,488.4360669367366,0.11552587646076795,0.103607544551221,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,488.8636404931517,0.11567452327371788,0.10376408636251022,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,489.29120332281155,0.11598918537674857,0.10392057946396872,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,489.71875542571627,0.11611908931698775,0.10407681438182671,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,490.1462968018658,0.11550488599348535,0.1042329804924255,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,490.5738274512601,0.11518741323461361,0.10438776889906125,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,491.0013473738993,0.11590427979751497,0.10454144598302918,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,491.42885656978325,0.1165247331573511,0.10469459202418285,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,491.85635503891206,0.11622280441963778,0.10484562807018216,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,492.2838427812856,0.11752773375594296,0.1049965989083274,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,492.71131979690404,0.11794768159874257,0.1051470423462705,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,493.13878608576726,0.11780907668231612,0.1052973154900196,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,493.56624164787536,0.11768924302788847,0.10544814817939287,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,493.9936864832282,0.11728486971753888,0.10559968596768776,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,494.4211205918259,0.11635575777272235,0.10575142318985781,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,494.84854397366837,0.11684017674318355,0.10590620106656484,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,495.2759566287557,0.11716206123973116,0.1060609208333699,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,495.7033585570878,0.11735600425079704,0.10621937257729232,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,496.13074975866476,0.11786032689450224,0.10637933169208041,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,496.55813023348657,0.11849566870906403,0.10654172903930755,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,496.9854999815531,0.11814619759848327,0.1067089387797996,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,497.41285900286454,0.11747800586510265,0.10687611359802435,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,497.84020729742076,0.11713750780112338,0.10705231148395558,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,498.2675448652218,0.11779130973268656,0.10722878232897143,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,498.69487170626763,0.11749177631578948,0.10741204765444892,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,499.1221878205583,0.11768446799836936,0.10759986633238194,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,499.54949320809374,0.11840584119257683,0.10779077003349774,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,499.97678786887406,0.11843768874572178,0.10799201123871145,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,500.4040718028992,0.11886263516219464,0.10819329494251723,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,500.8313450101691,0.11880306193458595,0.10840340479787701,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,501.25860749068386,0.11889690619748938,0.10861501375778743,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,501.6858592444434,0.1194930739758326,0.10882945673089911,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,502.11310027144776,0.11955855063971092,0.1090468558485497,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,502.540330571697,0.11911421911421911,0.10926502156613113,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,502.967550145191,0.11958276994398301,0.10948820077306597,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,503.3947589919298,0.12029191473017094,0.10971149194960446,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,503.82195711191343,0.11956496851745851,0.10993906039719435,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,504.24914450514194,0.12171591992373691,0.11016813897061752,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,504.6763211716152,0.12245674082525196,0.11039944631351134,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,505.10348711133327,0.12335478985232869,0.11063430048284754,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,505.5306423242962,0.12332643461900283,0.11086936980003842,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,505.95778681050393,0.12390638217877621,0.11110998525662831,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,506.3849205699565,0.12165067536096881,0.11135077169465851,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,506.81204360265383,0.12133850989092254,0.11159520060617177,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,507.239155908596,0.12143895482565094,0.11184175299434843,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,507.666257487783,0.12167660276987986,0.11208995308050503,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,508.0933483402148,0.12126285142389229,0.11234225404765337,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,508.5204284658914,0.12234953389447009,0.11259476427271942,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,508.9474978648129,0.12264462809917356,0.11285227712623092,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,509.3745565369791,0.12210639057479472,0.11311053663321227,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,509.8016044823902,0.12192266761262861,0.11337182500046682,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,510.2286417010461,0.12302580417108519,0.11363581121883877,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,510.6556681929468,0.12305308565894886,0.113900600411554,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,511.08268395809233,0.12354821710873004,0.11416849030504747,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,511.5096889964827,0.12465132557529093,0.11443664140884764,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,511.93668330811784,0.12506699147381245,0.11470668468617089,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,512.3636668929978,0.12492791159457826,0.11497742380377377,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,512.7906397511226,0.12562901980962182,0.11524960852857628,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,513.2176018824922,0.12562973041925335,0.11552367155589555,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,513.6445532871066,0.12564284507518164,0.11579820804061867,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,514.0714939649658,0.12579027099814846,0.11607634281255934,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,514.4984239160699,0.12610078687426757,0.11635478011765256,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,514.9253431404188,0.12616895547232626,0.11663641563024532,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,515.3522516380125,0.12688189891277285,0.11691970525261576,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,515.7791494088509,0.12693887651571395,0.11720488122290543,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,516.2060364529343,0.1273518821603928,0.11749380003265417,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,516.6329127702625,0.12713243637542554,0.11778306759130061,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,517.0597783608354,0.1272255778368366,0.11807809274314149,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,517.4866332246531,0.12732773109243697,0.11837380779268143,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,517.9134773617158,0.1267706013363029,0.11867362702639433,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,518.3403107720231,0.12727675744141864,0.1189765988391718,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,518.7671334555754,0.1270458310325787,0.11928146976541104,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,519.1939454123724,0.12687122341677787,0.11959252229064013,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,519.6207466424142,0.1268814855270344,0.11990402447010412,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,520.0475371457009,0.1271226927252986,0.12022268429630668,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,520.4743169222323,0.1271549730146492,0.12054314892731591,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,520.9010859720087,0.12925396092908784,0.12087134420476359,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,521.3278442950298,0.13010577954928715,0.12120837605539332,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,521.7545918912957,0.13042616451932607,0.12154801515542883,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,522.1813287608065,0.13105930594578177,0.1219073272874644,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,522.6080549035621,0.13111680482290883,0.12226732756152717,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,523.0347703195624,0.13029682242990656,0.12264177999915304,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,523.4614750088076,0.1298821436513231,0.12302218856303321,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,523.8881689712977,0.13051266941661757,0.12340937121677296,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,524.3148522070325,0.13112913834685377,0.1238081745906004,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,524.7415247160121,0.13181513340137047,0.12420788429208938,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,525.1681864982365,0.13266893604693272,0.12462285726390422,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
27,525.5948375537059,0.1337903225806452,0.12503901702459858,0.007327289305294942,Cu,33.90360481850803,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.980303153395653,sphere,1.0
