spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
22,555.007855267318,0.3022454433055478,0.27367061570664736,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,555.4337554499243,0.3035506241331484,0.2748977158283353,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,555.8596449057757,0.30388429752066115,0.27613013767346506,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,556.2855236348717,0.30440848868566067,0.2773700014145843,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,556.7113916372125,0.3051051751623313,0.2786170986377292,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,557.1372489127982,0.30502974580854514,0.2798693578574972,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,557.5630954616288,0.3055740847230209,0.28112925885331946,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,557.9889312837041,0.30652620369666084,0.2823938385779433,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,558.4147563790242,0.30732417811069496,0.28366426541459266,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,558.8405707475893,0.3085280637162822,0.28493973686358265,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,559.266374389399,0.30870830535034693,0.2862196612813039,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,559.6921673044536,0.30927216128075896,0.2875039516035035,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,560.117949492753,0.3095395826432593,0.2887928396573926,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,560.5437209542972,0.30976365891020496,0.2900837770334382,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,560.9694816890863,0.31081257242178445,0.2913794227587435,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,561.3952316971202,0.31122026701212707,0.29267840835096254,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,561.8209709783988,0.31202735605843596,0.29398152290711593,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,562.2466995329223,0.3131631346892334,0.2952890410983947,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,562.6724173606906,0.3148477022676619,0.296600530995295,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,563.0981244617037,0.3152489261319625,0.29791708773079517,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,563.5238208359617,0.31589480301760264,0.29923495883680196,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,563.9495064834645,0.31619862183593617,0.30055780070777927,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,564.375181404212,0.31597138631908384,0.3018820042788231,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,564.8008455982044,0.31614214932513235,0.3032086113315574,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,565.2264990654417,0.3167255194893386,0.30453859637368697,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,565.6521418059236,0.3180206046275967,0.30586616129449296,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,566.0777738196505,0.31960922787193974,0.3071991028078516,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,566.5033951066221,0.3202941668059502,0.30852677314956695,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,566.9290056668386,0.320231539839448,0.30985759314702305,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,567.3546055002998,0.3212234007510376,0.31118633908214344,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,567.780194607006,0.32110449129239227,0.31251161501357105,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,568.205772986957,0.3207214819629509,0.3138403601312199,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,568.6313406401526,0.3214514511275762,0.31515639032344206,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,569.0568975665932,0.32179017110510744,0.3164774511247074,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,569.4824437662786,0.3222595830531271,0.3177866797717605,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,569.9079792392088,0.32296870513924775,0.3190941746243399,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,570.3335039853838,0.32383488681757655,0.32039685015791564,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,570.7590180048036,0.32350272518194134,0.3216863600182336,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,571.1845212974682,0.3245139237330657,0.32298023064260273,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,571.6100138633777,0.32468001619382764,0.32425618694402836,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,572.035495702532,0.32571684864981904,0.3255358327126213,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,572.460966814931,0.32645246750046203,0.32680910794691936,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,572.886427200575,0.3276157804459691,0.3280798125284738,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,573.3118768594636,0.32877590258491773,0.32934966816001765,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,573.7373157915972,0.33056028196402526,0.33060831621499825,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,574.1627439969756,0.3311191030251745,0.3318708293508031,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,574.5881614755988,0.33147151660904856,0.3331170028648755,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,575.0135682274667,0.33227688992637816,0.33436386864080814,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,575.4389642525796,0.33243138885588686,0.3356011202814664,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,575.8643495509372,0.33246691871455575,0.3368286494567562,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,576.2897241225396,0.333424464238469,0.3380554986077424,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,576.7150879673868,0.33444012509864673,0.33925974501749445,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,577.1404410854789,0.33558189529951776,0.3404668548035611,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,577.5657834768158,0.335906243685593,0.3416514219211084,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,577.9911151413975,0.33583536497920546,0.34283055569142773,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,578.416436079224,0.3368368568009573,0.343997537757637,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,578.8417462902953,0.3374170683300255,0.34514418028856203,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,579.2670457746115,0.3375777533845591,0.3462916516131351,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,579.6923345321725,0.33799932769342816,0.3474010690503818,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,580.1176125629783,0.3383765275728642,0.3485116765208199,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,580.5428798670288,0.338052656349492,0.3495942701925051,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,580.9681364443243,0.338744523133732,0.3506620801806276,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,581.3933822948645,0.33884714528601984,0.3517198628732852,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,581.8186174186495,0.33965117863469135,0.35275140694539053,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,582.2438418156794,0.3406549022796888,0.3537828929022829,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,582.6690554859541,0.34082347551938774,0.3547894725413182,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,583.0942584294736,0.339900702025999,0.35579327356688206,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,583.5194506462378,0.3405671649717214,0.3567814296207308,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,583.944632136247,0.34143004305449165,0.35775615518544257,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,584.369802899501,0.3416430520570949,0.358724907061653,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,584.7949629359997,0.3419809722403232,0.35966908538726367,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,585.2201122457433,0.34250720087188935,0.3606118471688119,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,585.6452508287317,0.34300650557620815,0.36152966254881824,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,586.0703786849649,0.34334087519925954,0.36243996937358036,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,586.495495814443,0.3433356397837062,0.36333536681889417,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,586.9206022171658,0.3434750452679095,0.36421178167318013,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,587.3456978931334,0.3445522179620648,0.3650837443315265,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,587.7707828423459,0.3446542627048042,0.36592480879930916,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,588.1958570648032,0.3440314976426923,0.36676300831989406,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,588.6209205605053,0.345080986792923,0.367576672241693,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,589.0459733294523,0.34603662313848893,0.36837769384808633,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,589.471015371644,0.3459125850004927,0.36916505651144976,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,589.8960466870806,0.3467543300132476,0.36992758480047855,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,590.321067275762,0.34848470024215444,0.3706863498531523,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,590.7460771376882,0.3487219436194557,0.3714105055606344,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,591.1710762728592,0.34872721101629167,0.372129156870363,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,591.5960646812749,0.34965325601063185,0.37282940225889083,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,592.0210423629356,0.3497561327214627,0.3735152937567663,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,592.4460093178411,0.34961564171122994,0.3741931173152731,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,592.8709655459913,0.349717030484615,0.37485360765850034,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,593.2959110473864,0.35046454304133484,0.375509348691159,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,593.7208458220264,0.35064392867251626,0.37614597353659035,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,594.1457698699111,0.3513399882560188,0.3767750718172802,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,594.5706831910406,0.3514326480013098,0.3773908155294754,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,594.995585785415,0.35189118688280224,0.37799230777785287,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,595.4204776530341,0.3510290066439799,0.37858659480675644,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,595.8453587938982,0.3517673099536556,0.3791595071241485,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,596.2702292080069,0.35177779310027807,0.379726980557014,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,596.6950888953605,0.35230089103694706,0.38027521810172277,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,597.119937855959,0.3522726754915586,0.3808130045726287,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,597.5447760898022,0.35321596297388663,0.3813380138265339,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,597.9696035968904,0.3528445006321112,0.3818452206331899,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,598.3944203772232,0.35324459608089603,0.3823465271055625,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,598.8192264308009,0.3523805276185804,0.3828222995082669,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,599.2440217576234,0.3520600581924794,0.3832920324655231,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,599.6688063576908,0.35178373587414136,0.3837430167658866,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,600.093580231003,0.3519148466799029,0.3841803749977434,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,600.5183433775599,0.35172482069784833,0.3846061473232039,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,600.9430957973617,0.3519497324326695,0.38501041607227665,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,601.3678374904083,0.3517564913811913,0.38540832779082257,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,601.7925684566997,0.3521733466498762,0.38578589430205334,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,602.217288696236,0.3519060379478757,0.3861552928818516,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,602.641998209017,0.3521095229894954,0.38651295235555233,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,603.0666969950429,0.35316398617165184,0.38685921152188885,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,603.4913850543136,0.35430912444768564,0.3871974289955949,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,603.916062386829,0.3548556037707616,0.3875209720015851,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,604.3407289925894,0.35547107930828864,0.38783779082267295,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,604.7653848715945,0.3562844893454453,0.38814095523221026,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,605.1900300238444,0.355985625198182,0.388435409670802,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,605.6146644493392,0.356384523133245,0.38871965731949165,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,606.0392881480789,0.35543707792343554,0.38899223961546614,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,606.4639011200632,0.355422566048752,0.3892576000603391,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,606.8885033652924,0.35477302447225856,0.38950885383046197,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,607.3130948837664,0.3553975275974697,0.3897531770398269,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,607.7376756754853,0.3551454713683561,0.3899859404825271,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,608.162245740449,0.355419512295166,0.3902094648225831,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,608.5868050786574,0.3553443841097456,0.3904241668428191,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,609.0113536901108,0.35509163314234626,0.3906275923499091,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,609.4358915748089,0.3550383673138831,0.3908240148032163,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,609.8604187327518,0.35486720297530017,0.3910083685398874,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,610.2849351639395,0.3560957910014514,0.3911853337868595,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,610.7094408683721,0.3566675383717889,0.39135266773923255,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,611.1339358460496,0.3570276613242934,0.39151093837211975,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,611.5584200969718,0.35680236743181637,0.3916614492333518,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,611.9828936211387,0.3559253585851553,0.3918017404010467,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,612.4073564185505,0.3548824288123822,0.39193504986785405,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,612.8318084892072,0.35476548584999007,0.3920583347187188,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,613.2562498331087,0.35422551881953757,0.3921740125892832,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,613.680680450255,0.3537681728880157,0.39228114094284544,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
22,614.105100340646,0.3556712962962963,0.3923793879275748,0.03416709329778555,Cu,7.479227400384843,sphere,1.0,Cu2O,80.22317925468087,sphere,1.0,CuO,25.38281909469515,sphere,1.0
