spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
16,485.01509232222946,0.4039648080438757,0.3098234694831173,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,485.442751692686,0.40619694397283534,0.3115646316154585,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,485.8704003363873,0.40809566584325174,0.3133036485241809,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,486.2980382533335,0.4105668377594287,0.31504763768336064,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,486.7256654435245,0.4154127019252047,0.31678432605611345,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,487.15328190696033,0.4181262392597488,0.31852616490126356,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,487.58088764364095,0.4230853391684901,0.3202642225680263,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,488.0084826535664,0.4273066926575699,0.32200273305533994,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,488.4360669367366,0.4311695278969957,0.32374203989408457,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,488.8636404931517,0.434391308978592,0.32547648624461495,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,489.29120332281155,0.4357285849752397,0.32721543720543467,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,489.71875542571627,0.4361029872571548,0.32894607609650467,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,490.1462968018658,0.43692267773741567,0.3306798972019032,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,490.5738274512601,0.4396951282315377,0.33241009044513947,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,491.0013473738993,0.44169230769230766,0.3341380188466681,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,491.42885656978325,0.4440628815628816,0.33586710786669927,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,491.85635503891206,0.4479408499041082,0.33758835537330195,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,492.2838427812856,0.4505557780893251,0.33931306169606584,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,492.71131979690404,0.4516529335848308,0.34102940958833994,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,493.13878608576726,0.45347808999803496,0.34274628099306903,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,493.56624164787536,0.45767803067304874,0.34445968994045767,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,493.9936864832282,0.4585070285991275,0.34616788045406194,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,494.4211205918259,0.46366265060240963,0.3478776360381664,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,494.84854397366837,0.4673110130468151,0.34957629782003447,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,495.2759566287557,0.46872322193658955,0.3512773213692527,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,495.7033585570878,0.4700963718820862,0.3529699532212512,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,496.13074975866476,0.4726991274978891,0.3546602157489822,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,496.55813023348657,0.4721575023299161,0.3563472192275475,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,496.9854999815531,0.4730247369392653,0.3580258264809694,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,497.41285900286454,0.4748761013215859,0.3597059883415797,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,497.84020729742076,0.4771792763157895,0.3613725117503235,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,498.2675448652218,0.4797954545454545,0.3630397350221423,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,498.69487170626763,0.4814280562567616,0.36469859225392703,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,499.1221878205583,0.4831639992807049,0.366351961354653,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,499.54949320809374,0.48472259447869204,0.36800235986222213,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,499.97678786887406,0.48686429395580016,0.3696409482682567,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,500.4040718028992,0.4877812086457874,0.37127983850586,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,500.8313450101691,0.4882559158632779,0.3729122676069985,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,501.25860749068386,0.49082948505707064,0.3745436356908648,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,501.6858592444434,0.49265088449531735,0.37617504932157897,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,502.11310027144776,0.4920382165605095,0.37780638288068974,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,502.540330571697,0.49182113265567606,0.37943736679403056,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,502.967550145191,0.4941934660541093,0.38106751807486794,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,503.3947589919298,0.4949847638395124,0.3826971455595721,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,503.82195711191343,0.49467950874831756,0.384325226160171,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,504.24914450514194,0.4960051869823475,0.38595225531096644,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,504.6763211716152,0.4990818030050083,0.3875776707616149,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,505.10348711133327,0.4976990049751244,0.38920087956351707,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,505.5306423242962,0.4987234393015978,0.39082296924010096,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,505.95778681050393,0.5010012259910094,0.3924411223644354,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,506.3849205699565,0.500711266460738,0.3940579508155218,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,506.81204360265383,0.49991920497697345,0.39567107489409653,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,507.239155908596,0.5013256206314775,0.3972813442935851,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,507.666257487783,0.5001793829227458,0.3988887594403705,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,508.0933483402148,0.498669579030977,0.40049119623884516,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,508.5204284658914,0.5014221379473809,0.4020917132479064,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,508.9474978648129,0.5023318701990908,0.4036855228131276,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,509.3745565369791,0.5068455640744798,0.40527666003878665,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,509.8016044823902,0.5077399984403026,0.40686232204671213,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,510.2286417010461,0.5089950372208437,0.40844276922193035,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,510.6556681929468,0.508608735844696,0.4100195562462974,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,511.08268395809233,0.5085407889697434,0.41158799831086834,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,511.5096889964827,0.5043387646835923,0.4131536250458653,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,511.93668330811784,0.5034146341463415,0.41471029104741103,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,512.3636668929978,0.5030698816700157,0.41626231457695684,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,512.7906397511226,0.502343346372426,0.4178075951578352,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,513.2176018824922,0.5010441855352825,0.4193446880559875,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,513.6445532871066,0.5021135485751768,0.4208778361878224,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,514.0714939649658,0.5016664251557745,0.4223986527631988,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,514.4984239160699,0.5030520840858196,0.4239157639633028,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,514.9253431404188,0.5007357691479435,0.42542214439063425,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,515.3522516380125,0.5018398113746785,0.4269213730636668,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,515.7791494088509,0.5015089114535255,0.4284130868446696,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,516.2060364529343,0.5026855123674911,0.4298930890998773,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,516.6329127702625,0.49973756036111694,0.4313687695112846,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,517.0597783608354,0.5020203427615996,0.4328288630869622,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,517.4866332246531,0.5010031131096506,0.43428371548642375,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,517.9134773617158,0.5005840318812698,0.4357266293053628,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,518.3403107720231,0.5,0.4371593402956581,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,518.7671334555754,0.5020728557836075,0.4385843569157955,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,519.1939454123724,0.5013341890157401,0.43999359655036474,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,519.6207466424142,0.5016823687752355,0.4413976834446162,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,520.0475371457009,0.5009875468666309,0.44278448191370473,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,520.4743169222323,0.5000831725331026,0.4441635434870123,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,520.9010859720087,0.4982489758160433,0.44553001876531534,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,521.3278442950298,0.49621062992125986,0.4468827695316477,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,521.7545918912957,0.4950645035183737,0.44822824228883434,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,522.1813287608065,0.497497237209907,0.44955340078747247,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,522.6080549035621,0.4968387096774194,0.4508726128034839,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,523.0347703195624,0.49800886376774356,0.4521735406103591,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,523.4614750088076,0.4992810582822086,0.4534636907128829,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,523.8881689712977,0.5008897928053896,0.4547413032849027,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,524.3148522070325,0.498317398414895,0.45600118585653965,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,524.7415247160121,0.49867021276595747,0.45725464226518414,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,525.1681864982365,0.49675082395373427,0.4584832560722855,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,525.5948375537059,0.49566992453297043,0.4597050337307638,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,526.02147788242,0.49438305709023944,0.46090815657301454,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,526.4481074843789,0.4948717948717949,0.46209710293537315,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,526.8747263595826,0.49372156505914466,0.4632741874118142,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,527.3013345080311,0.4947838147500453,0.4644291328645887,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,527.7279319297245,0.49475618501254937,0.4655771066526315,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,528.1545186246627,0.4926156583629894,0.4666995178935464,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,528.5810945928457,0.49066328934967013,0.4678122406845554,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,529.0076598342735,0.4896784961349262,0.46890666378389473,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,529.4342143489462,0.4891797556719023,0.4699830896331988,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,529.8607581368636,0.48839430423709196,0.4710490530476884,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,530.2872911980259,0.4903447083237261,0.47208813747983125,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,530.7138135324329,0.49000286450873676,0.47311981974078315,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,531.1403251400848,0.49063942554282786,0.47412599290619023,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,531.5668260209816,0.4895514780835881,0.4751192560799295,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,531.993316175123,0.48971483318304776,0.47609528990845357,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,532.4197956025095,0.4867257875006994,0.4770491851545295,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,532.8462643031405,0.48614276977817306,0.4779947368617977,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,533.2727222770166,0.48532578685808947,0.47890836746860366,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,533.6991695241373,0.48576600296198785,0.4798143569491922,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,534.125606044503,0.4859218273004797,0.4806956281110082,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,534.5520318381134,0.48824629900764605,0.4815604582031377,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,534.9784469049687,0.4883617193836172,0.4824098620338768,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,535.4048512450687,0.4889585238581957,0.483232728509918,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,535.8312448584136,0.4895308310991957,0.48404786965893626,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,536.2576277450032,0.4866817456093667,0.4848301729389645,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,536.6839999048377,0.48467579860376564,0.4856026059658593,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,537.1103613379171,0.4835552177787096,0.48635188731141626,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,537.5367120442412,0.4822432094911021,0.4870809140534507,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,537.9630520238102,0.4804669381023553,0.4877970354712589,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,538.3893812766239,0.4812916453100974,0.48848199228475464,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,538.8156998026825,0.48020594965675056,0.4891593176137834,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,539.242007601986,0.48169989347131337,0.4898051358736283,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,539.6683046745342,0.4815614114796305,0.49043787245409004,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,540.0945910203272,0.4829914014180118,0.4910497364359468,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,540.5208666393651,0.48339755780202176,0.4916373052274441,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,540.9471315316478,0.48557164253619567,0.49221518129056313,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,541.3733856971752,0.48576552065298045,0.4927571164262567,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,541.7996291359475,0.48624022428803304,0.4932917070719493,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,542.2258618479647,0.4837081117994244,0.49379688946492334,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,542.6520838332266,0.4830729796392127,0.49428550147519784,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,543.0782950917334,0.48317826483142295,0.49475624280461233,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,543.5044956234849,0.482745471877979,0.4951985000807703,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,543.9306854284813,0.48087755005443267,0.4956337210266418,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,544.3568645067226,0.4812020339940676,0.49603048332051325,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,544.7830328582086,0.4811559555618057,0.49641917521624007,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,545.2091904829393,0.4796272164564621,0.49678128219491346,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,545.635337380915,0.47902800887409874,0.4971231658717079,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,546.0614735521355,0.47914372246696035,0.4974508255530433,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,546.4875989966008,0.47871903654030384,0.49774567425350075,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,546.9137137143109,0.4787176236189096,0.4980340529386513,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,547.3398177052658,0.4787801693083573,0.49828668785661856,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,547.7659109694655,0.4779461053760558,0.4985280781438442,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,548.1919935069101,0.4801520270270271,0.49874636542921563,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,548.6180653175994,0.48090844883905715,0.49894061830135955,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,549.0441264015336,0.47999604968616955,0.4991248501228126,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
16,549.4701767587126,0.47967435372073763,0.4992718915579919,0.04100198350385037,Cu,0.0,sphere,1.0,Cu2O,75.65677414881065,sphere,1.0,CuO,0.0,sphere,1.0
