spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
51,514.0714939649658,0.15359116022099448,0.14971407545113574,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,514.4984239160699,0.1530821917808219,0.15000873570514633,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,514.9253431404188,0.15368852459016394,0.15030732024272234,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,515.3522516380125,0.15328665624362722,0.1506078456105508,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,515.7791494088509,0.15305639986491051,0.1509106089426023,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,516.2060364529343,0.1526481841981607,0.15121798795823765,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,516.6329127702625,0.15239748898090022,0.15152562552706542,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,517.0597783608354,0.1528991262907069,0.15184045910704966,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,517.4866332246531,0.15372997110585762,0.15215598134689234,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,517.9134773617158,0.15395166557805356,0.1524765714564957,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,518.3403107720231,0.15413607121970238,0.1528010018386234,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,518.7671334555754,0.1547442430497323,0.1531276622681825,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,519.1939454123724,0.1563563949380099,0.153462038460167,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,519.6207466424142,0.15703324808184144,0.15379677665758856,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,520.0475371457009,0.1575734452499046,0.15414046981926244,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,520.4743169222323,0.1582843044220915,0.15448625255538365,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,520.9010859720087,0.15809679652589842,0.1548418502825828,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,521.3278442950298,0.15689945703051864,0.15520868914745775,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,521.7545918912957,0.15645371577574968,0.15557867242307077,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,522.1813287608065,0.15665328805186787,0.15597404729825004,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,522.6080549035621,0.15761638275628806,0.15637003863228505,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,523.0347703195624,0.15895618162928557,0.15678452400574572,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,523.4614750088076,0.1591240875912409,0.15720644773681353,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,523.8881689712977,0.15989110707803994,0.15763683404688186,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,524.3148522070325,0.16041879776159818,0.158081934341785,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,524.7415247160121,0.16061185468451242,0.15852789075162324,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,525.1681864982365,0.16049162807267545,0.15899314083051183,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,525.5948375537059,0.16070585457979225,0.15945958926120254,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,526.02147788242,0.16173535282376422,0.15993666441371351,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,526.4481074843789,0.16276353442737837,0.16042076118455073,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,526.8747263595826,0.16302013812315014,0.16090904157641958,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,527.3013345080311,0.16302715193529752,0.1614078929915538,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,527.7279319297245,0.1643173580346355,0.16190789525144186,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,528.1545186246627,0.163993378617501,0.16241740444526878,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,528.5810945928457,0.16398367532025848,0.1629292862546185,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,529.0076598342735,0.1634067978129756,0.16344563570973472,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,529.4342143489462,0.16446114163956488,0.16396638099922212,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,529.8607581368636,0.16460492588877745,0.16448884832301186,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,530.2872911980259,0.16593668570161335,0.16501537533094765,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,530.7138135324329,0.16740160952485944,0.16554321826706017,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,531.1403251400848,0.16937164162737142,0.1660824515509964,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,531.5668260209816,0.17007247561440794,0.1666261091494724,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,531.993316175123,0.17167335429996747,0.16718071623240263,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,532.4197956025095,0.1716909778498109,0.16775117822757804,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,532.8462643031405,0.17205282370624866,0.16832388723999875,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,533.2727222770166,0.17300005329638118,0.16891950413367895,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,533.6991695241373,0.17314225053078555,0.16951688303292317,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,534.125606044503,0.17296955651532708,0.17012922012568535,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,534.5520318381134,0.1729174273642481,0.1707502492030334,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,534.9784469049687,0.173235706496339,0.1713784340412196,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,535.4048512450687,0.17351527368584277,0.17202141050153388,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,535.8312448584136,0.17463649395863198,0.17266648359301204,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,536.2576277450032,0.1752241238793806,0.17332841391605006,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,536.6839999048377,0.17623200162238897,0.1739938614004916,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,537.1103613379171,0.17715148465022648,0.17466926764177987,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,537.5367120442412,0.17777444210947663,0.17535331772322446,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,537.9630520238102,0.17827062048342884,0.17604193661675788,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,538.3893812766239,0.17896925590375762,0.17674277749911788,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,538.8156998026825,0.17948086489681328,0.17744617567561374,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,539.242007601986,0.1804227355205728,0.17816011921268762,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,539.6683046745342,0.18144159072079535,0.17887859384126298,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,540.0945910203272,0.1828955642625647,0.17960316653458105,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,540.5208666393651,0.18363426815213216,0.1803348108927919,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,540.9471315316478,0.18474527761877504,0.18107126726776876,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,541.3733856971752,0.1849237183739221,0.18183620830230923,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,541.7996291359475,0.18551011744729023,0.18260426591932458,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,542.2258618479647,0.18575924099384716,0.18340583506164368,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,542.6520838332266,0.18706654170571696,0.18422376264125126,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,543.0782950917334,0.18834498834498833,0.18505671547408342,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,543.5044956234849,0.18955674170341147,0.1859164317814398,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,543.9306854284813,0.19021739130434784,0.1867801432102868,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,544.3568645067226,0.19176449009537785,0.1876724126746366,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,544.7830328582086,0.19259663980330555,0.18856995704357735,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,545.2091904829393,0.19282897420787815,0.18948152146871747,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,545.635337380915,0.19290895166013425,0.19040427313889088,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,546.0614735521355,0.19400170610155795,0.19133321924095417,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,546.4875989966008,0.19414751469802244,0.19227226601662475,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,546.9137137143109,0.19481497894970087,0.19321617123045526,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,547.3398177052658,0.19563111071963357,0.1941626874686528,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,547.7659109694655,0.19629726890756302,0.19511379200817697,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,548.1919935069101,0.19726027397260273,0.1960638678953322,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,548.6180653175994,0.1989771594504399,0.1970125339814778,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,549.0441264015336,0.19974137931034483,0.19796366507177646,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
51,549.4701767587126,0.20112999186748276,0.1988999190670532,0.00296666076426115,Cu,30.829749584197998,sphere,1.0,Cu2O,3.048845554701984,sphere,CuO,sphere,0.06272450363030657,0.9372754963696934,CuO,1.2167364247143269,sphere,1.0
