spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
37,652.258964413368,0.23727735368956743,0.21629716204405522,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,652.6824081690373,0.23649629223227084,0.21581376918519157,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,653.1058411979516,0.23570554757725654,0.21534040523729736,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,653.5292635001106,0.23506172182611473,0.21486769424808672,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,653.9526750755144,0.23345568677518885,0.21440126182013197,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,654.376075924163,0.23322685119637548,0.2139382791904832,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,654.7994660460565,0.232013148825619,0.21347806138873193,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,655.2228454411947,0.23088613617141246,0.21302350323111166,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,655.6462141095778,0.2305174810409445,0.21256957435798468,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,656.0695720512058,0.23091653460116218,0.21212173947218754,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,656.4929192660786,0.23016104253853895,0.21167495516207954,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,656.9162557541961,0.23052366654892265,0.2112313862240575,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,657.3395815155585,0.23077739641201656,0.2107904923220652,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,657.7628965501657,0.23013705916771576,0.21035086224832203,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,658.1862008580176,0.2302003943932207,0.2099146334496339,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,658.6094944391145,0.2305022603495533,0.20947902579436672,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,659.0327772934561,0.22987193664609568,0.2090458439383194,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,659.4560494210425,0.22919417579672385,0.20861369101306718,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,659.8793108218738,0.2285602238899089,0.2081826187598198,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,660.3025614959499,0.22714117793727404,0.20775273858819734,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,660.7258014432708,0.22546839136700889,0.20732348037952397,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,661.1490306638366,0.22467160300452105,0.20689469910673075,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,661.5722491576471,0.22408495739625944,0.20646657082288525,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,661.9954569247025,0.22356079049119287,0.20604001827418497,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,662.4186539650026,0.22316450022411474,0.20561450244538304,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,662.8418402785476,0.22276241904522703,0.2051908221731929,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,663.2650158653373,0.2224155559940445,0.20477007581721235,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,663.688180725372,0.22153378850599428,0.2043499886316059,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,664.1113348586514,0.22166890982503365,0.20393376263116095,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,664.5344782651757,0.22184028901110753,0.20351829063458715,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,664.9576109449448,0.22235434007134364,0.20310536617211739,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,665.3807328979586,0.2216296697347049,0.20269435738618585,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,665.8038441242173,0.22176741664407695,0.20228469270720004,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,666.2269446237209,0.2206169447406952,0.20187799540139856,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,666.6500343964692,0.22026148525071076,0.2014719419109257,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,667.0731134424623,0.21952482153561112,0.2010690056461075,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,667.4961817617003,0.21967710211440744,0.20066710522255324,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,667.9192393541831,0.2190958904109589,0.20026718745901856,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,668.3422862199106,0.21907688643816295,0.19986929666471176,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,668.7653223588832,0.21812803815463633,0.1994723500659623,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,669.1883477711003,0.217754382096792,0.19907831529476555,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,669.6113624565623,0.2175436496242817,0.19868490318938214,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,670.0343664152692,0.21717297476759628,0.19829396726243767,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,670.4573596472209,0.21647529029518728,0.1979042568657926,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,670.8803421524174,0.21518823659807146,0.1975160506636594,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,671.3033139308587,0.21401053215077603,0.19712989399452308,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,671.7262749825449,0.21315409131337087,0.19674436949952748,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,672.1492253074758,0.2123903671770477,0.1963608729284361,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,672.5721649056516,0.21194285607852634,0.19597798072704503,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,672.9950937770722,0.211520183383652,0.19559638373331348,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,673.4180119217375,0.21103677993618092,0.19521576632861684,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,673.8409193396477,0.21072946968001793,0.1948362131169828,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,674.2638160308028,0.21058348562264573,0.1944584984627571,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,674.6867019952026,0.21024583278890488,0.19408136854073765,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,675.1095772328473,0.21077217469608286,0.1937069518326348,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,675.5324417437367,0.21084178632591227,0.19333333952381013,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,675.955295527871,0.20964733808070532,0.19296190555729953,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,676.3781385852501,0.20767668409373002,0.19259243378211546,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,676.8009709158741,0.20614744083757824,0.19222412541420947,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,677.2237925197428,0.20462481461317514,0.19185941756688266,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,677.6466033968563,0.20343867738851712,0.19149526400375763,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,678.0694035472147,0.20297739541160595,0.19113505943181208,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,678.492192970818,0.20369569712577779,0.1907762807243974,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,678.9149716676659,0.20335009321507258,0.19042013073017108,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,679.3377396377588,0.20310613492303048,0.19006734175261616,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,679.7604968810964,0.2023978635149724,0.18971539104939183,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,680.1832433976789,0.2021687067589143,0.18936921230072948,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,680.6059791875061,0.20137698548737287,0.18902355198284138,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,681.0287042505782,0.20209160684282879,0.18868264935251156,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,681.4514185868952,0.2018442427138079,0.18834420054140286,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,681.8741221964569,0.20199644311858184,0.18800894486705214,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,682.2968150792634,0.201191159586682,0.18768001787658117,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,682.7194972353147,0.20188873098786297,0.18735157588999946,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,683.142168664611,0.2010969976905312,0.18703210738864567,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,683.5648293671519,0.2003259213545986,0.18671358129948268,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,683.9874793429377,0.19945468584113504,0.186399451987946,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,684.4101185919684,0.19892935065938094,0.18608865558095133,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,684.8327471142438,0.19770329288088428,0.18577926619041857,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,685.255364909764,0.19732868757258998,0.18547403242791358,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,685.6779719785292,0.1975722689238774,0.18516922038077085,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,686.100568320539,0.19741754822650903,0.18486698327408935,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,686.5231539357937,0.19733993798389143,0.18456557671438192,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,686.9457288242932,0.1960388232316349,0.18426480452631527,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,687.3682929860375,0.1951066316096991,0.18396469540689386,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,687.7908464210267,0.19435619055044442,0.18366483777721665,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,688.2133891292607,0.19366520702193377,0.1833639275088853,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,688.6359211107394,0.1928150765606596,0.18306343181347454,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,689.0584423654631,0.19347298656725248,0.18276066038017938,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,689.4809528934315,0.19311252771618626,0.18245730694497836,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,689.9034526946448,0.19232030039337228,0.1821523152495113,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,690.3259417691028,0.19165986827705594,0.1818440601964027,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,690.7484201168056,0.19106503579952266,0.18153624623549763,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,691.1708877377533,0.18981730252552392,0.1812211662569514,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,691.5933446319459,0.18943730801452108,0.18090645789754115,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,692.0157907993831,0.18935390897081783,0.18058776135686846,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,692.4382262400653,0.18958889535700663,0.18026680182305252,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,692.8606509539923,0.18948768592043208,0.17994509972466535,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,693.283064941164,0.18949686171289734,0.17962017669964267,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,693.7054682015805,0.1891218274111675,0.17929575688847485,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,694.1278607352419,0.18864264239863493,0.17896789210142197,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,694.5502425421482,0.18738564748932712,0.17863999873970077,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,694.9726136222993,0.18651680825982683,0.17831056201114506,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,695.394973975695,0.1861355043297963,0.177979668368073,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,695.8173236023357,0.18546108660745136,0.17764880295556346,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,696.2396625022212,0.18533025018335914,0.1773153754797757,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,696.6619906753515,0.1856575210933829,0.17698248858276378,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,697.0843081217266,0.18563534212306998,0.1766477191040958,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,697.5066148413466,0.18479244662031513,0.17631277696271047,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,697.9289108342114,0.1841326625291243,0.17597730120453967,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,698.3511961003209,0.1837167757791041,0.17564076216346275,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,698.7734706396752,0.18340312616609314,0.17530471135716147,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,699.1957344522745,0.18224153667441087,0.1749670282505863,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,699.6179875381184,0.18080621378579886,0.17462991533042893,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,700.0402298972073,0.18000312369845897,0.17429216235572012,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,700.4624615295409,0.1791472609176918,0.1739543646602861,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,700.8846824351194,0.1776233211999498,0.1736167404861189,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,701.3068926139426,0.17800323651801103,0.17327870716225852,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,701.7290920660107,0.17873209986060068,0.17294125744542255,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,702.1512807913236,0.1786842328401238,0.1726025058325443,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,702.5734587898814,0.17806453665987781,0.1722641850400186,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,702.9956260616839,0.17777282283238835,0.17192527102403932,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,703.4177826067313,0.17648932781140492,0.17158599256031393,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,703.8399284250235,0.17543431168500193,0.17124715652984837,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,704.2620635165605,0.1748191104490317,0.17090816996690233,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,704.6841878813423,0.17449116743471582,0.1705698034056342,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,705.1063015193689,0.17466237185112257,0.17023228964563736,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,705.5284044306404,0.17484306475191333,0.16989544923543193,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,705.9504966151567,0.1745155936806259,0.16955988940402475,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,706.3725780729177,0.17413897411520676,0.1692257839683789,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,706.7946488039236,0.17305194805194807,0.16889248370033608,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,707.2167088081743,0.1728124864230786,0.16856229895607833,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,707.6387580856698,0.17269607843137255,0.16823271515021035,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,708.0607966364101,0.17302144121696938,0.1679064638167843,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,708.4828244603952,0.17324350336862365,0.16758195388722502,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,708.9048415576253,0.17405800285620127,0.16725971716744098,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,709.3268479281,0.173532264820653,0.16694142445655222,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,709.7488435718196,0.17281281790437436,0.16662369738268168,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
37,710.1708284887841,0.17213607137295037,0.16631252377742106,0.01200047163838138,Cu,26.82178077660501,sphere,1.0,Cu2O,0.5064346960280091,sphere,1.0,CuO,12.2879053997749,sphere,1.0
