spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
15,578.416436079224,0.32770642201834865,0.3791713317111266,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,578.8417462902953,0.32814062943011063,0.3792900007524495,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,579.2670457746115,0.3272774353345155,0.3794048138109,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,579.6923345321725,0.3265594711188302,0.3794800316931067,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,580.1176125629783,0.326322411825293,0.3795523118283783,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,580.5428798670288,0.32709171949835275,0.3795972373716288,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,580.9681364443243,0.3270588883683761,0.37962635041927145,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,581.3933822948645,0.32759063236987884,0.37964209270102683,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,581.8186174186495,0.3281100967434256,0.3796286107430558,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,582.2438418156794,0.3279000298175707,0.3796123141150916,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,582.6690554859541,0.3267710382366415,0.379560999247317,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,583.0942584294736,0.3257486052905534,0.3795039195693873,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,583.5194506462378,0.3251958259207137,0.37942600068825644,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,583.944632136247,0.3245157030032489,0.3793302830192436,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,584.369802899501,0.3248005877413938,0.3792264097896372,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,584.7949629359997,0.32477518571614755,0.3790942127401363,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,585.2201122457433,0.3251130082777591,0.3789594333199374,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,585.6452508287317,0.3258137133415944,0.37879864695254173,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,586.0703786849649,0.32594436159818996,0.3786297076667396,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,586.495495814443,0.32564414033469163,0.3784465315539584,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,586.9206022171658,0.326308433857846,0.37824574255062376,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,587.3456978931334,0.3269309092755758,0.3780409299816128,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,587.7707828423459,0.3263638888187625,0.37781062454393305,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,588.1958570648032,0.3262734476878323,0.37757809523464736,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,588.6209205605053,0.32635733864938954,0.3773275646191986,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,589.0459733294523,0.32552072750700006,0.37706807187054,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,589.471015371644,0.3242199664925594,0.3767998487221296,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,589.8960466870806,0.3242098032481233,0.3765158811761158,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,590.321067275762,0.32494875620673636,0.3762300435839208,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,590.7460771376882,0.3247285651687035,0.3759249222185237,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,591.1710762728592,0.32489720713731574,0.3756173335242755,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,591.5960646812749,0.32602730457895374,0.37529950089557407,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,592.0210423629356,0.3260219600682348,0.37497410687098215,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,592.4460093178411,0.3255080213903744,0.3746445078704215,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,592.8709655459913,0.32514196033671,0.3743037994118452,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,593.2959110473864,0.3252730375426622,0.37396174421395745,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,593.7208458220264,0.3250419850929333,0.37360805653414686,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,594.1457698699111,0.3245172049324721,0.37325131141747186,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,594.5706831910406,0.324881996585035,0.372887695795384,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,594.995585785415,0.3253754425190982,0.3725167761324952,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,595.4204776530341,0.32508183438664723,0.3721435622277447,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,595.8453587938982,0.325352885568698,0.3717589693213538,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,596.2702292080069,0.32614861293065806,0.37137351022676385,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,596.6950888953605,0.3261332661428866,0.3709787578903921,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,597.119937855959,0.3256321341505093,0.3705803053891982,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,597.5447760898022,0.3257571976314178,0.3701770162893492,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,597.9696035968904,0.32499367888748426,0.3697660954999974,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,598.3944203772232,0.32417678615519296,0.3693546198884143,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,598.8192264308009,0.3229400352340388,0.36893176873648686,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,599.2440217576234,0.3225942296159741,0.3685085265710028,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,599.6688063576908,0.32299578994017286,0.3680782477131453,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,600.093580231003,0.3230531656739466,0.3676437812269715,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,600.5183433775599,0.32284947419369037,0.3672064187798842,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,600.9430957973617,0.32277743661724717,0.366761303187745,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,601.3678374904083,0.32265677503818463,0.366316125898125,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,601.7925684566997,0.3218863172521603,0.3658630792427722,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,602.217288696236,0.3217513074296582,0.36540916994219347,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,602.641998209017,0.3223953848803169,0.36495170052436776,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,603.0666969950429,0.3237276416654141,0.3644910695559828,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,603.4913850543136,0.3243464458839175,0.3640297516436354,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,603.916062386829,0.3241059404459075,0.36356335538930123,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,604.3407289925894,0.3235897435897436,0.36309738901642447,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,604.7653848715945,0.32344171831225066,0.3626274008039618,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,605.1900300238444,0.3232030440756791,0.3621567382450547,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,605.6146644493392,0.3236474573418334,0.3616845787883497,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,606.0392881480789,0.3231863513767798,0.36121012624520976,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,606.4639011200632,0.32405196321704866,0.36073621937213324,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,606.8885033652924,0.32453660460385664,0.36025886557867143,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,607.3130948837664,0.32478934965063877,0.3597823937300118,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,607.7376756754853,0.3235990541790892,0.35930427162160095,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,608.162245740449,0.3247515330503087,0.35882588632961987,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,608.5868050786574,0.3245155758788225,0.3583475797859508,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,609.0113536901108,0.32338412775813735,0.3578681620435415,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,609.4358915748089,0.3228750177157782,0.35738989173956753,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,609.8604187327518,0.32311436309981,0.3569104339851585,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,610.2849351639395,0.3230656345750686,0.35643205480539303,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,610.7094408683721,0.3227905292591177,0.3559538828287776,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,611.1339358460496,0.3233313942992398,0.35547621346275493,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,611.5584200969718,0.3236247300647845,0.35499959396979097,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,611.9828936211387,0.3235538225873834,0.3545229898895867,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,612.4073564185505,0.3231431689651752,0.3540478664860672,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,612.8318084892072,0.3227785473975856,0.3535728348945836,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,613.2562498331087,0.3227081196243983,0.35309906992436896,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,613.680680450255,0.3223465618860511,0.3526262958875171,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,614.105100340646,0.32270087884494664,0.3521544299551774,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,614.5295095042819,0.3231541611961357,0.35168417237385774,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,614.9539079411627,0.3233411470542273,0.35121476834998916,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,615.3782956512882,0.3228905519176801,0.3507471206662201,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,615.8026726346586,0.3222257625801438,0.3502808597329575,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,616.2270388912738,0.32166386131909386,0.3498162733517984,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,616.6513944211338,0.3210301618770813,0.349353467498986,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,617.0757392242385,0.3215266765219729,0.3488924467057093,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,617.5000733005882,0.32239495234259635,0.34843334447143925,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,617.9243966501826,0.3227402298850575,0.34797639292484844,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,618.3487092730219,0.323370614371074,0.3475214344350671,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,618.773011169106,0.3238038451247946,0.34706882580430837,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,619.1973023384348,0.3234225169601342,0.3466184794742857,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,619.6215827810086,0.3219779678049336,0.34617040935211557,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,620.0458524968271,0.32192802056555275,0.3457251553708132,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,620.4701114858905,0.3220983260840912,0.3452820051110859,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,620.8943597481987,0.3229058127523712,0.3448421111499581,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,621.3185972837516,0.32380245803357316,0.3444045614285337,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,621.7428240925494,0.3256135882694433,0.3439706650098727,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,622.167040174592,0.32660900819948335,0.34354047966249146,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,622.5912455298794,0.3271015306313387,0.34311298992839845,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,623.0154401584116,0.32659340659340663,0.3426910840378109,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,623.4396240601887,0.3257631038985264,0.3422714219715699,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,623.8637972352105,0.3242209447266098,0.34185622983374553,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,624.2879596834773,0.32331161478346426,0.34144402815815506,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,624.7121114049887,0.32264159324794556,0.341034876146612,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,625.1362523997451,0.32156923473996646,0.34062925924322834,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,625.5603826677462,0.3210217958613592,0.34022593674151796,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,625.9845022089921,0.32058945361901797,0.3398260487578739,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,626.408611023483,0.3195941013286612,0.33942846572098495,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,626.8327091112185,0.31925815266897434,0.3390333381227085,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,627.256796472199,0.3188008876923637,0.3386406312651559,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,627.6808731064242,0.31869414434861554,0.33825006378497163,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,628.1049390138942,0.31967636014005046,0.337861341600692,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,628.528994194609,0.3201959823615875,0.33747497499245,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,628.9530386485687,0.3199710218422864,0.33708952551197485,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,629.3770723757732,0.3211788588414414,0.33670629847900385,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,629.8010953762225,0.32240454207404456,0.33632408830380955,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,630.2251076499167,0.3227938301107974,0.33594310704119557,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,630.6491091968555,0.3231305729035053,0.33556393970543436,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,631.0731000170393,0.3231961905449036,0.3351843348846111,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,631.4970801104679,0.32221343305048183,0.33480712380773625,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,631.9210494771413,0.32134703319167257,0.3344296287496652,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,632.3450081170595,0.319753766865896,0.3340538806261259,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,632.7689560302225,0.31960951188986236,0.33367960361368715,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,633.1928932166304,0.3191053082191781,0.3333065226990141,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,633.6168196762831,0.3190963350971903,0.3329357678224171,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,634.0407354091805,0.3193297878017112,0.3325661910817658,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,634.4646404153227,0.3207449479213033,0.3321990112907646,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,634.8885346947098,0.31987620724614485,0.3318338836487692,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,635.3124182473418,0.32004121879719294,0.33147099004674624,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,635.7362910732185,0.3208168909216615,0.331110596550077,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,636.1601531723401,0.32006652276989495,0.3307527827085478,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,636.5840045447064,0.319046542834946,0.3303973474534542,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,637.0078451903175,0.3204295529611248,0.330045313091977,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
15,637.4316751091736,0.3211662715402852,0.32969569572066937,0.041184413915565175,Cu,6.712941478122957,sphere,1.0,Cu2O,76.6764700235799,sphere,1.0,CuO,9.156681433785707,sphere,1.0
