spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
35,848.8400093526923,0.029370125013356126,0.027615396393977594,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,849.2584437136909,0.029881118132162363,0.027563071032776828,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,849.6768673479344,0.029974146288915218,0.027511606122551536,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,850.0952802554227,0.02982977573628749,0.02746027352884468,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,850.5136824361558,0.0299268094334508,0.027410282333830107,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,850.9320738901338,0.03012589928057554,0.027360651337314707,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,851.3504546173565,0.029653833533851037,0.027311375278697127,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,851.7688246178241,0.02975735053011258,0.027262484176693226,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,852.1871838915364,0.029857664830670233,0.02721365628431603,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,852.6055324384936,0.02977647250775004,0.027164415999491546,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,853.0238702586956,0.0296437865972674,0.027115298860664903,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,853.4421973521423,0.029190283400809716,0.02706610296174917,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,853.860513718834,0.02882124352331606,0.02701695548676349,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,854.2788193587705,0.028627811418685124,0.026967943691387955,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,854.6971142719517,0.028158932526605798,0.026919077312281246,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,855.115398458378,0.02804154302670623,0.026870333365230467,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,855.5336719180488,0.028245386856587895,0.02682205049046472,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,855.9519346509645,0.028361514774998653,0.026773891469434576,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,856.370186657125,0.028326389264650184,0.026726253590693916,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,856.7884279365303,0.028277214776070612,0.026678979329571067,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,857.2066584891805,0.028405972115490175,0.026632058373599943,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,857.6248783150755,0.028556781023111454,0.02658596365605151,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,858.0430874142153,0.028404344193817876,0.02653997992053331,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,858.4612857866,0.028275054375104566,0.026495204382744768,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,858.8794734322294,0.02857461148554559,0.026450684029752515,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,859.2976503511036,0.028414464534075104,0.026407055746378656,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,859.7158165432227,0.028113563269380058,0.026364282963083904,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,860.1339720085866,0.028076198914608486,0.026321865636507527,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,860.5521167471952,0.0282617165757542,0.026281120949238873,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,860.9702507590489,0.028165280955303837,0.026240465230893826,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,861.3883740441471,0.02810147755784778,0.026201601912486664,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,861.8064866024903,0.02823213085368586,0.02616332617047215,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,862.2245884340782,0.02844521974002589,0.026125961670653106,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,862.642679538911,0.028499746293059704,0.02608991316332114,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,863.0607599169887,0.028642149929278642,0.026053986175383678,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,863.4788295683111,0.028583158729259865,0.026019678230383352,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,863.8968884928782,0.028763061282123692,0.02598543560652034,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,864.3149366906903,0.028169806016305872,0.025952005454434792,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,864.7329741617473,0.028011086846967913,0.02591901917234359,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,865.1510009060489,0.02812761214823071,0.025886287784548653,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,865.5690169235954,0.028166852678571427,0.025854086262435717,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,865.9870222143868,0.02769102063580591,0.02582194278119006,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,866.4050167784228,0.027957589285714284,0.02579004430236888,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,866.8230006157038,0.027627392978735277,0.025758218667485778,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,867.2409737262295,0.027482962797452798,0.02572630917452377,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,867.6589361100001,0.0272605641654588,0.02569434276619288,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,868.0768877670155,0.02756245817532902,0.025662304081146895,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,868.4948286972757,0.027574146614437606,0.0256297439518017,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,868.9127589007808,0.028119185882618254,0.025597243519594817,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,869.3306783775306,0.027784071598504587,0.02556385951023503,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,869.7485871275253,0.027941844616083598,0.025530321672635366,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,870.1664851507647,0.02776354006492397,0.025496134289116085,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,870.584372447249,0.027864568539453502,0.025461119266118857,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,871.0022490169781,0.0273342736248237,0.025426032774061788,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,871.420114859952,0.02733340843801048,0.02538925846587149,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,871.8379699761708,0.02728813559322034,0.025352559547066254,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,872.2558143656344,0.02763001527927112,0.025314800563802576,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,872.6736480283428,0.027443694332558007,0.02527664479820884,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,873.0914709642959,0.02749404153898536,0.025238170613693506,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,873.5092831734939,0.02739861803352968,0.025198985704324463,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,873.9270846559368,0.027400746521886662,0.025159886018407705,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,874.3448754116243,0.027188029361942402,0.0251201215095931,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,874.7626554405568,0.02700338600451467,0.025080417224253977,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,875.1804247427342,0.027056154282473058,0.025040582575703095,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,875.5981833181562,0.02734107997265892,0.02500068799336139,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,876.0159311668231,0.02735379866232207,0.02496089114441314,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,876.4336682887349,0.027340620350234632,0.024921214247442165,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,876.8513946838914,0.027620030975735677,0.024881625367327694,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,877.2691103522927,0.027720474471377002,0.024842503975506844,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,877.6868152939389,0.027425918496016506,0.024803532386068052,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,878.1045095088299,0.02744739249771272,0.0247650561933232,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,878.5221929969657,0.027182937303177786,0.024727096366000702,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,878.9398657583464,0.026807160013725264,0.0246893623884701,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,879.3575277929717,0.026385790286596877,0.02465280300873455,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,879.775179100842,0.02615432909080532,0.024616319955559702,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,880.1928196819571,0.025674982911825017,0.02458113051356122,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,880.610449536317,0.025443167015914366,0.024546424741442786,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,881.0280686639217,0.025397900440230273,0.02451250554092933,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,881.4456770647712,0.025203320908166724,0.024479836696154444,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,881.8632747388656,0.02522507219296756,0.024447241627021166,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,882.2808616862047,0.02560643072203602,0.024416310442668798,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,882.6984379067887,0.025649090701132336,0.024385435618500893,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,883.1160034006175,0.025811632442354022,0.024355362093783105,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,883.5335581676911,0.026049453709028177,0.024325765276198952,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,883.9511022080095,0.02637886225815767,0.024296415424896568,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,884.3686355215727,0.026245422310062196,0.024267648818576244,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,884.7861581083808,0.026354190987625495,0.024238931648762143,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,885.2036699684336,0.026533850493653033,0.024210523228490655,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,885.6211711017313,0.026590428033866416,0.024182192650963948,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,886.0386615082739,0.026432690044716402,0.02415383298517029,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,886.4561411880611,0.02650535105256968,0.024125452884253253,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,886.8736101410933,0.02649288820970965,0.024097029425280116,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,887.2910683673703,0.02639515137319201,0.024068169022491905,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,887.708515866892,0.02640875912408759,0.02403935865660517,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,888.1259526396586,0.026344148657307626,0.024009804611778804,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,888.54337868567,0.026267642446419236,0.023980091291888897,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,888.9607940049262,0.026444960790008715,0.023949830791797848,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,889.3781985974273,0.02627902916011874,0.023918795422381452,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,889.7955924631731,0.026381030158082016,0.023887725809663116,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,890.2129756021639,0.026219796895062448,0.023854955084924846,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,890.6303480143993,0.02610828806728579,0.023822248474003733,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,891.0477096998795,0.025738507253976577,0.023788225339747008,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,891.4650606586047,0.025684333139196273,0.023753622738542052,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,891.8824008905747,0.0250510055377441,0.02371855877761989,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,892.2997303957893,0.025131348511383537,0.02368238654107823,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,892.7170491742489,0.02526214047214574,0.023646291870721012,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,893.1343572259534,0.025368489048094425,0.02360896320232354,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,893.5516545509024,0.025371468843601343,0.02357163424051698,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,893.9689411490965,0.02589390386869871,0.023533772180473606,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,894.3862170205352,0.02626901334576607,0.023495533310960687,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,894.8034821652191,0.026134521880064827,0.023457227199158086,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,895.2207365831475,0.026085454336058966,0.02341839826334437,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,895.6379802743206,0.02593610443146685,0.023379658668166377,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,896.0552132387388,0.0254526819268876,0.023340631235481843,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,896.4724354764018,0.02511655674323402,0.023301618068257597,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,896.8896469873094,0.024851316907391674,0.023262628039707987,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,897.306847771462,0.024803216490174983,0.02322365030119548,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,897.7240378288594,0.024695746132848043,0.023184777701333766,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,898.1412171595016,0.02507142857142857,0.023146139457086847,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,898.5583857633885,0.025014351320321468,0.02310759034057571,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,898.9755436405203,0.025174764573343347,0.023069462894560674,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,899.392690790897,0.025367774817560522,0.023031550231012495,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,899.8098272145185,0.025307282003710574,0.02299399161731043,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,900.2269529113847,0.025291604111329254,0.022957008823558167,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,900.6440678814957,0.0251933510331294,0.022920108485852866,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,901.0611721248517,0.025200276641115786,0.022883373153638708,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,901.4782656414524,0.024939488243430154,0.022846721096963642,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,901.8953484312979,0.025466160220994474,0.022809785658002298,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,902.3124204943883,0.02528138528138528,0.022772703546130466,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,902.7294818307234,0.0249971317117944,0.02273562890391461,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,903.1465324403034,0.024939903846153848,0.022698402527827122,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,903.5635723231283,0.024938581957378733,0.02266126028305983,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,903.9806014791977,0.02446631946431637,0.022624175179183862,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,904.3976199085122,0.024654576856649395,0.02258717005221847,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,904.8146276110715,0.025218150087260034,0.022550373082501594,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,905.2316245868755,0.025590204369274137,0.022513781397127515,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,905.6486108359244,0.025644444444444445,0.02247734197584102,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,906.0655863582181,0.025594068250848673,0.022441435724717185,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,906.4825511537565,0.025252825698988693,0.022405608855211943,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,906.8995052225399,0.024916795435635325,0.022370469221045856,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,907.316448564568,0.024470037896731408,0.022335592428065366,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
35,907.733381179841,0.024733054097103413,0.022301212487191607,0.0034501476992883622,Cu,36.41826184466481,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.6734389537014067,sphere,1.0
