spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
30,908.9841146651288,0.3404743597326551,0.4101829825022492,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,909.401004373381,0.34002736303610726,0.41043871676724436,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,909.817883354878,0.34208944457802354,0.4106947297130677,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,910.2347516096199,0.34362911025145065,0.41095109705473515,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,910.6516091376066,0.34720496894409936,0.4112075862788964,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,911.068455938838,0.3506694509274045,0.4114635192359477,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,911.4852920133144,0.3535231272772185,0.4117199475543891,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,911.9021173610354,0.35269622896450065,0.4119748563341076,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,912.3189319820013,0.35110051357300076,0.41223004665240326,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,912.7357358762122,0.3482312759209563,0.41248470114335806,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,913.1525290436678,0.34632071458953634,0.41273896148262906,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,913.5693114843681,0.34383943730293476,0.412993434872735,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,913.9860831983133,0.3437473428484664,0.41324711722820695,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,914.4028441855032,0.3431688689538126,0.4135012561027792,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,914.8195944459382,0.3419093655589124,0.4137549162988381,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,915.2363339796177,0.34172980180617,0.4140088024704204,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,915.6530627865423,0.34351896887159533,0.4142627965510864,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,916.0697808667115,0.3425695461200585,0.414516788523873,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,916.4864882201257,0.3432362698120162,0.4147712021242215,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,916.9031848467846,0.3426459719142646,0.4150256734665062,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,917.3198707466884,0.34154072981938816,0.41528060070339295,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,917.7365459198368,0.3403287133570465,0.41553596894364614,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,918.1532103662302,0.34156449239823444,0.4157917618576847,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,918.5698640858684,0.34312050636022856,0.41604813041851707,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,918.9865070787514,0.3463381415216988,0.4163052182306626,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,919.4031393448793,0.347565543071161,0.41656273293676477,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,919.8197608842518,0.3506670022652907,0.41682147934096475,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,920.2363716968692,0.3501896813353566,0.4170806994983392,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,920.6529717827316,0.3504792129482704,0.41734046448540135,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,921.0695611418387,0.34908326967150494,0.4176007540001713,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,921.4861397741904,0.35014696485623004,0.41786133112209106,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,921.9027076797872,0.34657261942930423,0.41812175832872683,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,922.3192648586288,0.3467381475261594,0.41838266364852045,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,922.735811310715,0.34639376218323586,0.4186434109383863,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,923.1523470360462,0.34754311747478034,0.4189045184744959,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,923.5688720346222,0.34755763970300896,0.4191657776359152,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,923.985386306443,0.35047917074124774,0.4194271531168214,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,924.4018898515087,0.35189642833908,0.4196889110303576,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,924.8183826698191,0.35097937475677776,0.4199505815601046,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,925.2348647613743,0.3492735683106391,0.4202127217671934,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,925.6513361261743,0.34615535632484784,0.4204748833091552,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,926.0677967642193,0.3440316205533596,0.4207373589019321,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,926.484246675509,0.342208352699024,0.4210001085101537,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,926.9006858600435,0.34096088492037047,0.4212629684328549,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,927.3171143178228,0.34202724358974357,0.42152628581670903,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,927.7335320488469,0.34247982391782833,0.4217895482398655,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,928.149939053116,0.34203516249334043,0.4220532647211512,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,928.5663353306297,0.3413237924865831,0.42231714007510285,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,928.9827208813883,0.34185954238857297,0.4225812895336441,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,929.3990957053917,0.33956152478767526,0.4228457870845841,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,929.8154598026399,0.3413629785554532,0.4231103788662263,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,930.2318131731329,0.34244056219624325,0.42337542399135203,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,930.6481558168708,0.34239431054919006,0.42364042160839943,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,931.0644877338534,0.34109697933227345,0.4239058196022409,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,931.480808924081,0.34000266418009856,0.42417126865975957,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,931.8971193875533,0.3369110472498831,0.4244368182039146,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,932.3134191242705,0.3346161582299698,0.42470267580746734,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,932.7297081342324,0.3348131156389151,0.4249683192545756,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,933.1459864174392,0.3362673186634067,0.42523440826121645,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,933.5622539738906,0.34005740057400574,0.425500253487219,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,933.9785108035871,0.3438852888459948,0.4257663326920219,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,934.3947569065283,0.34595718145915605,0.42603249000619753,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,934.8109922827143,0.34502599653379545,0.42629854469594375,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,935.2272169321452,0.34641320937976966,0.4265649683318345,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,935.6434308548207,0.3459984729645311,0.42683090317774625,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,936.0596340507412,0.3448342944486903,0.42709726139239595,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,936.4758265199066,0.3446772841575859,0.4273633494422938,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,936.8920082623166,0.3445931740135959,0.42762952183548003,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,937.3081792779716,0.3419793785508873,0.4278957924096627,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,937.7243395668713,0.34028216466624556,0.4281617146441676,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,938.1404891290158,0.3389747191011236,0.42842808281575845,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,938.5566279644053,0.33746846089150545,0.42869377721850405,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,938.9727560730395,0.3379907133811735,0.42895982306451985,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,939.3888734549184,0.3398966664307453,0.42922558365431507,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,939.8049801100423,0.3402313624678663,0.4294912624295129,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,940.2210760384108,0.3399539767007047,0.4297571270868072,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,940.6371612400244,0.33924969160438284,0.4300224348439103,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,941.0532357148827,0.3397039425472666,0.43028817378604306,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,941.4692994629856,0.3394082840236686,0.4305533346132591,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,941.8853524843336,0.3414943644099425,0.43081870897307234,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,942.3013947789264,0.3420063167393593,0.43108394165193875,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,942.7174263467639,0.344337550185592,0.43134892434274796,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,943.1334471878462,0.3445440729483283,0.4316142053088796,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,943.5494573021733,0.3450926561427591,0.4318787374891458,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,943.9654566897453,0.3439113827349121,0.43214367949605087,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,944.3814453505622,0.34347492715841127,0.432408079876694,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,944.7974232846238,0.3410191376527553,0.43267252449424126,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,945.2133904919301,0.3392588036290943,0.4329368971334933,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,945.6293469724815,0.33758952637658834,0.4332007864047029,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,946.0452927262775,0.33542835190165193,0.4334650956125931,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,946.4612277533183,0.33613959895913054,0.43372840522788514,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,946.877152053604,0.3380178530556191,0.4339920937355168,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,947.2930656271346,0.3406199770378875,0.4342553039344184,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,947.7089684739099,0.34231240428790194,0.4345183270704101,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,948.1248605939302,0.3453383632304257,0.4347813949014119,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,948.540741987195,0.3466831990080595,0.43504371616191656,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,948.9566126537048,0.34686767692548043,0.4353064314969995,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,949.3724725934594,0.3454958483471722,0.43551458655494374,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
30,949.7883218064588,0.3426953032806231,0.4357143806012995,0.045348456731942086,Cu,4.335229707183316,sphere,1.0,Cu2O,75.71058375854045,sphere,1.0,CuO,7.457847140729427,sphere,1.0
29,465.75931846007023,0.21182682154171065,0.16114939104929338,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,466.18746053451,0.21429323968393327,0.1617796902761799,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,466.6155918821946,0.2165013054830287,0.16288267713516502,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,467.0437125031241,0.2192129231826774,0.16399147909505712,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,467.47182239729835,0.22187020950434339,0.16510010592017355,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,467.8999215647174,0.2217937971500419,0.16621489596586406,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,468.32801000538126,0.22300796812749005,0.16733101440328582,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,468.75608771928995,0.22466743307603873,0.16845107380841337,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,469.1841547064435,0.22587548638132293,0.16957492724533316,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,469.6122109668418,0.22845188284518828,0.1706999182215196,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,470.040256500485,0.23167652229502955,0.1718309668384316,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,470.4682913073729,0.23243158225857186,0.17296101817549092,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,470.8963153875057,0.23404651162790696,0.17409669859392973,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,471.3243287408833,0.23677914110429446,0.17523414290789385,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,471.7523313675057,0.23768813967489463,0.1763744737279115,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,472.18032326737296,0.2404995539696699,0.17751923469088668,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,472.60830444048497,0.24467140319715805,0.17866428351498856,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,473.03627488684185,0.24751866490996924,0.17981518901795657,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,473.46423460644354,0.2505657093124456,0.18096610617189435,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,473.89218359929004,0.253294964028777,0.18212171787080492,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,474.32012186538134,0.25440820395954994,0.18327993585852842,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,474.74804940471745,0.2560800338171058,0.18444032015128664,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,475.1759662172984,0.2595548089038219,0.18560575777176447,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,475.60387230312415,0.26014683474165395,0.18677100370139393,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,476.03176766219474,0.2618661536347396,0.1879418913100915,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,476.45965229451014,0.2649149081007488,0.1891137662269271,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,476.88752620007034,0.26596858638743454,0.1902895252508418,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,477.31538937887535,0.2662162162162162,0.1914686267642256,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,477.74324183092523,0.26935399159663864,0.19264934641386744,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,478.17108355621986,0.2729044834307992,0.19383556449405917,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,478.59891455475935,0.2744491689215307,0.19502138325390725,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,479.02673482654365,0.27702944942381563,0.19621259033170924,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,479.45454437157275,0.2790892902569321,0.19740567282771956,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,479.88234318984667,0.28060491493383743,0.19860197223808823,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,480.31013128136544,0.281214848143982,0.19980232022341846,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,480.737908646129,0.2837687260121332,0.20100412502448983,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,481.16567528413736,0.28605079131394917,0.20221121727991515,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,481.59343119539056,0.28936118532912314,0.20341908381416132,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,482.0211763798886,0.29085431979756593,0.2046315764244895,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
29,482.4489108376314,0.2940951926517953,0.20584644346583658,0.04602798046142627,Cu,4.321405697148293,sphere,1.0,Cu2O,76.93473718993482,sphere,1.0,CuO,5.52564652916044,sphere,1.0
