spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
40,692.8606509539923,0.04661255669610886,0.04376965700933043,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,693.283064941164,0.046642363775901766,0.04365300007367835,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,693.7054682015805,0.046732537428392625,0.04353674318203217,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,694.1278607352419,0.04636684473881409,0.043420115294671865,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,694.5502425421482,0.04629360465116279,0.04330378341044539,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,694.9726136222993,0.04624256404030594,0.04318751146359516,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,695.394973975695,0.04612454051948684,0.04307131360204802,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,695.8173236023357,0.04587022807659471,0.04295545252595855,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,696.2396625022212,0.04581644611553298,0.042839592876116384,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,696.6619906753515,0.0457771138918138,0.04272413445906738,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,697.0843081217266,0.04556954259913624,0.04260887347279098,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,697.5066148413466,0.04548021211823628,0.04249395173606191,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,697.9289108342114,0.04533621494179479,0.04237940222699193,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,698.3511961003209,0.04528708192848178,0.04226521113555312,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,698.7734706396752,0.0451175340035482,0.042151419180306696,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,699.1957344522745,0.04501727115716753,0.042038148133683034,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,699.6179875381184,0.04473495347455949,0.04192526861308687,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,700.0402298972073,0.044607526347186316,0.041812992976238646,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,700.4624615295409,0.044395768512756686,0.04170121381819755,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,700.8846824351194,0.04422066113643724,0.04158996949017977,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,701.3068926139426,0.044234986294542734,0.04147947093329841,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,701.7290920660107,0.04428542958921854,0.041369350967769204,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,702.1512807913236,0.04406340989970884,0.041259461712035914,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,702.5734587898814,0.04390711334561203,0.04114993662299312,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,702.9956260616839,0.04382877497135455,0.041040396911188,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,703.4177826067313,0.04339923707895983,0.040930917836571636,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,703.8399284250235,0.04305978342232646,0.04082175377562154,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,704.2620635165605,0.04302235447089418,0.04071268622186714,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,704.6841878813423,0.04318557889986462,0.0406039955528491,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,705.1063015193689,0.04320360260635488,0.040495693669192305,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,705.5284044306404,0.04329503850523924,0.04038776860790449,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,705.9504966151567,0.043661882543868547,0.04028037972027732,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,706.3725780729177,0.04367275316616652,0.04017356659701652,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,706.7946488039236,0.04338413313285252,0.04006717248946512,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,707.2167088081743,0.04332559267103887,0.039961809069199106,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,707.6387580856698,0.043470807961930105,0.03985680475458145,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,708.0607966364101,0.04319451563300872,0.039752904851978604,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,708.4828244603952,0.042798285244891675,0.03964967040525869,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,708.9048415576253,0.04268926146883358,0.039547251454141966,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,709.3268479281,0.04253150529598227,0.03944610682902734,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,709.7488435718196,0.04227342945417096,0.03934529861677607,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,710.1708284887841,0.04211536479802143,0.03924649392517952,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,710.5928026789934,0.042411752545351185,0.039148074558312686,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,711.0147661424473,0.0425701613321575,0.03905120174186988,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,711.4367188791463,0.0425183004663037,0.038955475162103785,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,711.85866088909,0.04231172233136869,0.03886055339214335,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,712.2805921722785,0.04241655716162944,0.03876765034834201,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,712.7025127287118,0.04243074573414788,0.038675037837487033,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,713.1244225583899,0.04224605977544674,0.038584363511700207,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,713.5463216613128,0.04214946863215633,0.03849424690419994,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,713.9682100374806,0.042016906617355694,0.038405178884452766,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,714.3900876868933,0.04176361713379164,0.03831719850722703,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,714.8119546095506,0.04118495198285669,0.038229628514248194,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,715.2338108054529,0.04093945498886651,0.03814343211752911,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,715.6556562745999,0.04077484410242802,0.03805749155631356,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,716.0774910169918,0.040518134715025904,0.037972497964388126,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,716.4993150326284,0.0402578185405391,0.03788798959278998,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,716.9211283215099,0.040151960260655914,0.03780395618562591,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,717.3429308836362,0.04013740009088722,0.037720544110909866,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,717.7647227190073,0.039933344041117896,0.03763737665691829,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,718.1865038276233,0.039963234307490006,0.037554731865924944,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,718.6082742094841,0.03997069183404588,0.037472326718191805,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,719.0300338645895,0.040106756756756755,0.03739013882274963,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,719.45178279294,0.04012846977022109,0.037308176823224015,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,719.8735209945352,0.040174017401740175,0.03722635967629596,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,720.2952484693751,0.040318480043739745,0.037144526434054456,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,720.71696521746,0.04027100345262235,0.03706293095769509,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,721.1386712387897,0.04010562414266118,0.03698098568287442,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,721.5603665333641,0.03985781730346948,0.03689921281488175,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,721.9820511011834,0.03967430207587688,0.03681763762027792,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,722.4037249422474,0.03971732329244996,0.03673626359677426,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,722.8253880565564,0.03987918344674351,0.03665521466503984,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,723.2470404441101,0.03981991761300378,0.03657486742885436,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,723.6686821049087,0.03973362774967158,0.036494752960138835,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,724.090313038952,0.03976950901494546,0.036415138897416086,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,724.5119332462402,0.03948785550008414,0.036335826353572284,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,724.9335427267733,0.039233756366603825,0.036256797113273564,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,725.3551414805511,0.039098295903396904,0.03617807104671525,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,725.7767295075737,0.0389504167255262,0.03609956755628588,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,726.1983068078412,0.039050672240424814,0.03602121645919865,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,726.6198733813534,0.03897098296273274,0.03594309042340023,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,727.0414292281105,0.038864881658475965,0.0358649974213306,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,727.4629743481123,0.03892501696448768,0.03578703890213281,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,727.884508741359,0.03894441770252286,0.03570915497522125,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,728.3060324078506,0.03862171753016324,0.035631162101530285,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,728.727545347587,0.0384859887682089,0.03555339481593364,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,729.1490475605681,0.03830420230568985,0.03547521040481678,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,729.5705390467941,0.03808929084122883,0.03539721260923395,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,729.9920198062648,0.03815046389673256,0.035318940031925615,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,730.4134898389805,0.03823197872709405,0.035240519032004904,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,730.834949144941,0.038219796763266846,0.03516211259108357,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,731.2563977241462,0.03829188310746104,0.035083079577200284,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,731.6778355765962,0.038211914744933614,0.035004281166250706,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,732.0992627022911,0.0378620488090019,0.034924397966875596,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,732.5206791012308,0.037563771770362984,0.03484448730457171,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,732.9420847734153,0.03719252358421254,0.03476405035156901,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,733.3634797188447,0.037173579109062986,0.03468296357420142,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,733.7848639375188,0.0372193257894425,0.03460201538834602,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,734.2062374294378,0.037461029127943225,0.03452022170547952,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,734.6276001946014,0.037507078775595365,0.03443868221748758,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,735.0489522330101,0.03770288075702222,0.03435685188609779,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,735.4702935446635,0.03754399687133359,0.03427506788715446,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,735.8916241295617,0.03740172955974843,0.03419343119862006,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,736.3129439877048,0.037389730486098435,0.03411185067299501,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,736.7342531190927,0.03751990445859873,0.03403052563051879,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,737.1555515237253,0.03735310404233065,0.03394958454514017,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,737.5768392016028,0.037383710184215393,0.03386889862087984,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,737.9981161527251,0.03709135726390387,0.03378881098047281,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,738.4193823770922,0.03708781030011116,0.033709190654591756,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,738.8406378747042,0.03670229196268611,0.03363005876763113,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,739.261882645561,0.03664944946183348,0.0335519214071237,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,739.6831166896625,0.036551285630098324,0.03347402338653056,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,740.1043400070089,0.03670154785262699,0.03339759825870066,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,740.5255525976002,0.03654830254618073,0.03332158224045186,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,740.9467544614361,0.036518226230740324,0.033246717224464054,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,741.3679455985169,0.03653362269610618,0.03317298153209019,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,741.7891260088426,0.03641427850018937,0.033099726781421104,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,742.2102956924131,0.03640972024205557,0.03302839058186529,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,742.6314546492283,0.03638482762995148,0.0329572591430325,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,743.0526028792885,0.03642623679116555,0.03288754604926829,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,743.4737403825934,0.036418674124451794,0.03281840380155327,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,743.8948671591431,0.03636031165527111,0.03274993950951306,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,744.3159832089377,0.03603415921885436,0.032682407053405485,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,744.7370885319771,0.03571999105402729,0.03261508268154413,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,745.1581831282613,0.03585331497903128,0.032548788486151586,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,745.5792669977902,0.035773126482466826,0.03248267505947912,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,746.000340140564,0.03541853752405388,0.032417076901448044,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,746.4214025565827,0.03527939949958299,0.03235183289173506,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,746.842454245846,0.03516502921723496,0.03228681126057046,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,747.2634952083545,0.034981620018057526,0.03222208012718254,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,747.6845254441075,0.03481353076499368,0.032157523651948766,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,748.1055449531054,0.035220320229107004,0.03209297147308816,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,748.5265537353481,0.03530964167458939,0.032028577966758634,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,748.9475517908356,0.0354393429645755,0.03196406999618796,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,749.3685391195679,0.035482373229861044,0.03189949781174138,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,749.7895157215452,0.035501382089452825,0.03183494807355438,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,750.2104815967671,0.0353549207198769,0.03176986183928696,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,750.6314367452339,0.035227044067341874,0.03170495442322694,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,751.0523811669456,0.035070923174943834,0.03163925778506646,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,751.473314861902,0.03473382308543826,0.031573512424953834,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,751.8942378301033,0.034667539354882024,0.03150733053976627,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,752.3151500715494,0.03446886693861039,0.03144053813171467,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,752.7360515862401,0.03460953346855984,0.0313738555079942,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,753.156942374176,0.034447309493112574,0.03130626052937448,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
40,753.5778224353564,0.03432656106909066,0.031238860202684533,0.004457067493639345,Cu,39.453832633793354,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.404832651896868,sphere,1.0
