spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
14,825.3905652354945,0.4332955217991714,0.41102341525162317,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,825.8096002947834,0.43276636713735556,0.41112488781016904,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,826.2286246273172,0.43291749011857705,0.4112267938877034,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,826.6476382330958,0.4349873593416944,0.4113286182017417,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,827.0666411121191,0.4356218387384707,0.4114306510488538,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,827.4856332643874,0.4363561969944949,0.41153289694411216,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,827.9046146899004,0.4354671023317986,0.41163506930817845,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,828.3235853886582,0.43452351454482385,0.4117376907995717,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,828.7425453606609,0.43230533141923666,0.4118400442077304,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,829.1614946059083,0.430759318001586,0.4119428186542825,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,829.5804331244005,0.4318283249033026,0.4120455959767112,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,829.9993609161377,0.43242403143183966,0.41214853191509065,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,830.4182779811197,0.4332070581198285,0.4122517317876475,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,830.8371843193463,0.4344612845138055,0.41235485019687895,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,831.2560799308179,0.4348054679284963,0.41245839255515865,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,831.6749648155343,0.43337273047326863,0.41256181088750904,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,832.0938389734954,0.4321739568128051,0.41266554345320916,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,832.5127024047015,0.43144836272040304,0.4127693955954077,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,832.9315551091523,0.43094110534535746,0.412873340373136,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,833.3503970868479,0.43076243372885636,0.41297762304397834,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,833.7692283377884,0.4293505706494294,0.413081802292866,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,834.1880488619736,0.42996395390160935,0.4131863829851552,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,834.6068586594038,0.43120317994190493,0.413290942857268,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,835.0256577300786,0.4314994882292733,0.41339577969695956,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,835.4444460739983,0.43441358024691357,0.4135008080978197,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,835.8632236911628,0.4374417520969245,0.41360590434789696,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,836.2819905815722,0.4391250194613109,0.4137114023272021,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,836.7007467452263,0.4411350844277674,0.41381676512617527,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,837.1194921821254,0.44523009917615575,0.41392254202488543,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,837.5382268922692,0.44551602547234354,0.41402839118257506,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,837.9569508756578,0.44531003678402525,0.4141344405431241,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,838.3756641322911,0.44302087704574067,0.4142407799468571,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,838.7943666621695,0.4392442772028849,0.4143471553427124,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,839.2130584652925,0.4332191780821918,0.4144539224984918,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,839.6317395416604,0.4299372959527388,0.41456066086196974,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,840.050409891273,0.42875473067551456,0.4146677499094382,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,840.4690695141305,0.4292100761934381,0.41477502697212554,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,840.887718410233,0.42842705364083955,0.4148824611099202,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,841.3063565795801,0.42977703688268387,0.4149902401963696,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,841.7249840221721,0.43022770002088995,0.41509803077872004,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,842.1436007380089,0.4283022817667992,0.41520622407620084,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,842.5622067270904,0.428436367456274,0.41531449436434364,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,842.9808019894168,0.4285940134907251,0.41542306565677545,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,843.3993865249881,0.42740148757714824,0.41553188143307934,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,843.8179603338041,0.4270327349524815,0.41564085715195975,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,844.2365234158649,0.42784117926771276,0.41575019295841714,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,844.6550757711707,0.42760648442466626,0.4158595900945609,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,845.0736173997211,0.4275489104501352,0.4159693773227079,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,845.4921483015164,0.42796453149814717,0.41607931151097965,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,845.9106684765566,0.4270333034253444,0.4161895234474299,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,846.3291779248415,0.42575693638569473,0.4163000391143607,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,846.7476766463712,0.42369847870716426,0.4164107085098932,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,847.1661646411458,0.4247689463955638,0.4165217534181466,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,847.5846419091652,0.4251546882436935,0.4166329269094979,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,848.0031084504294,0.42652914941064035,0.41674446165128454,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,848.4215642649384,0.4289364420312999,0.4168562320277449,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,848.8400093526923,0.4314162837910033,0.41696824668162735,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,849.2584437136909,0.43339670129591945,0.4170806134055275,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,849.6768673479344,0.4369277173327588,0.41719315798936185,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,850.0952802554227,0.4391786003782761,0.4173060701180835,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,850.5136824361558,0.4384114936297099,0.41741920365960966,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,850.9320738901338,0.43958469587965987,0.4175326630877618,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,851.3504546173565,0.4377119107513945,0.41764635961602325,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,851.7688246178241,0.4341458082850585,0.4177602719697497,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,852.1871838915364,0.43064568904400935,0.41787450153843303,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,852.6055324384936,0.429637787567303,0.41798872418119976,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,853.0238702586956,0.42704944697462593,0.418103306674044,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,853.4421973521423,0.42534412955465584,0.41821794882101515,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,853.860513718834,0.4242227979274612,0.41833284047416175,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,854.2788193587705,0.4232536764705882,0.4184479714370402,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,854.6971142719517,0.4213710766571228,0.4185631596043737,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,855.115398458378,0.41932829781494474,0.41867871456256955,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,855.5336719180488,0.4173276141146002,0.41879422328167104,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,855.9519346509645,0.4157798066014802,0.41891006973496653,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,856.370186657125,0.41681997727395703,0.4190260171161972,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,856.7884279365303,0.4201127819548872,0.41914215371051705,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,857.2066584891805,0.42460753101328363,0.41925852776002254,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,857.6248783150755,0.42818544587928836,0.4193749284481317,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,858.0430874142153,0.43061821219715957,0.4194916867128311,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,858.4612857866,0.43077630918521004,0.4196084294405436,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,858.8794734322294,0.43074973542026396,0.41972543231045495,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,859.2976503511036,0.43001390820584146,0.4198425857931105,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,859.7158165432227,0.4316014195408673,0.41995986811950015,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,860.1339720085866,0.43314597408350863,0.42007744125017554,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,860.5521167471952,0.4381192252031615,0.42019496374922094,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,860.9702507590489,0.4387589978237822,0.42031284308537115,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,861.3883740441471,0.43854195706718707,0.42043071097150403,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,861.8064866024903,0.43848028232130853,0.42054881980765724,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,862.2245884340782,0.439508187496483,0.42066706779799645,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,862.642679538911,0.4376021875176186,0.42078541270427866,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,863.0607599169887,0.43773691654879776,0.42090408283364134,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,863.4788295683111,0.435118070105895,0.42102263717382743,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,863.8968884928782,0.43258966393674103,0.4211415186483674,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,864.3149366906903,0.4288304751194827,0.42126045638229875,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,864.7329741617473,0.4272635645892827,0.4213795505113393,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,865.1510009060489,0.4244218445249373,0.4214988400983275,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,865.5690169235954,0.4250139508928572,0.42161814543153037,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,865.9870222143868,0.4250278862242052,0.4217377796730133,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,866.4050167784228,0.4261021205357143,0.4218572956163529,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,866.8230006157038,0.4263827649718145,0.42197712245805835,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,867.2409737262295,0.4276198190146352,0.4220969882306743,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,867.6589361100001,0.42659438064444194,0.4222169926933056,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,868.0768877670155,0.4277409101048405,0.42233723852621635,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,868.4948286972757,0.42926692781197534,0.422457418301085,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,868.9127589007808,0.43130179850031003,0.422577896839266,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,869.3306783775306,0.4334570069106151,0.42269831941522473,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,869.7485871275253,0.4362931621990005,0.4228189902987862,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,870.1664851507647,0.4362292841277977,0.42293972561776777,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,870.584372447249,0.4344571947963416,0.423060551566828,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,871.0022490169781,0.42926657263751766,0.42318161941580423,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,871.420114859952,0.42533656283445054,0.42330258660405956,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,871.8379699761708,0.42343220338983056,0.4234238453266416,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,872.2558143656344,0.42391488880086015,0.4235450755807375,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,872.6736480283428,0.423909343620582,0.4236664676552531,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,873.0914709642959,0.4259874021109976,0.4237880150166317,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,873.5092831734939,0.4264414363389216,0.4239095435808659,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,873.9270846559368,0.4278079402782491,0.4240313693899702,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,874.3448754116243,0.4279361942405421,0.4241530115726084,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,874.7626554405568,0.4274830699774266,0.4242749618514001,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,875.1804247427342,0.4283891094724901,0.42439689480387016,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,875.5981833181562,0.43036568694463434,0.42451894852226657,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,876.0159311668231,0.4333304750471617,0.4246411965314075,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,876.4336682887349,0.43474590820647824,0.4247633408335168,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,876.8513946838914,0.43783341937704356,0.42488577526079685,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,877.2691103522927,0.43699501461234314,0.4250080614008464,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,877.6868152939389,0.4350318106264688,0.4251305943718333,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,878.1045095088299,0.43131004117108873,0.42525317759623954,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,878.5221929969657,0.42844259948468366,0.4253757841961132,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,878.9398657583464,0.42582637538602314,0.42549859612039526,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,879.3575277929717,0.4274068989188262,0.4256212845941688,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,879.775179100842,0.42929912676217113,0.4257442312811073,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,880.1928196819571,0.4278024606971975,0.4258670805531092,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,880.610449536317,0.42603500028317387,0.4259901031708565,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,881.0280686639217,0.4240179478496444,0.42611321246082007,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,881.4456770647712,0.4223144696712978,0.42623626907270423,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,881.8632747388656,0.4214370647188721,0.4263596105759878,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,882.2808616862047,0.4234221439527353,0.42648271531976717,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,882.6984379067887,0.42544035228182553,0.42660609350753925,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,883.1160034006175,0.42640816794768843,0.4267294242625149,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,883.5335581676911,0.4276595744680851,0.4268528337112821,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,883.9511022080095,0.42877562806814895,0.4269763691851423,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,884.3686355215727,0.4315235714700924,0.42709981117973217,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,884.7861581083808,0.4333994863413495,0.4272235087464634,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,885.2036699684336,0.43467912552891397,0.42734700955803356,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,885.6211711017313,0.43214957666980247,0.42747070096758816,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,886.0386615082739,0.4306454459872911,0.42759440313884756,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,886.4561411880611,0.42849582500294014,0.4277181100645525,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,886.8736101410933,0.4279857764194193,0.42784201195004384,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,887.2910683673703,0.4288663114130117,0.42796569853686445,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,887.708515866892,0.43042335766423356,0.4280896694362699,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,888.1259526396586,0.43207898875749984,0.428213487597148,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
14,888.54337868567,0.43247952604983453,0.42833742353700094,0.03818726117277245,Cu,0.0,sphere,1.0,Cu2O,76.32308011967689,sphere,1.0,CuO,0.0,sphere,1.0
