spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
1,544.3568645067226,0.37593293672255274,0.3710346077632479,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,544.7830328582086,0.3758935054457443,0.37172956217025316,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,545.2091904829393,0.3756763252770731,0.3724291680928452,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,545.635337380915,0.37565677966101696,0.3731321419959842,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,546.0614735521355,0.37707355655154234,0.3738357371192627,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,546.4875989966008,0.37834862385321105,0.3745401607144908,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,546.9137137143109,0.37658688865764833,0.3752451097730293,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,547.3398177052658,0.37547174668554517,0.37594527735637107,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,547.7659109694655,0.37533588761174974,0.3766450702836624,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,548.1919935069101,0.3747506960263225,0.37733914980137356,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,548.6180653175994,0.37347410759175464,0.37802709517033595,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,549.0441264015336,0.3752447552447553,0.3787133109179727,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,549.4701767587126,0.37739130434782614,0.3793826957978177,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,549.8962163891365,0.3782831771090282,0.3800525691144448,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,550.3222452928051,0.3790176817288802,0.3807033150013277,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,550.7482634697185,0.3791240875912409,0.38134781641877435,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,551.1742709198768,0.3794834660873764,0.3819904181533797,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,551.6002676432798,0.3796735477676429,0.38262956155851696,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,552.0262536399277,0.3793656093489149,0.3832692917751852,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,552.4522289098205,0.3784068713966349,0.383926403661696,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,552.878193452958,0.37865607105293914,0.38458402413742393,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,553.3041472693403,0.3776200417536535,0.3852517622293113,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,553.7300903589676,0.3758622273249139,0.3859255512432825,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,554.1560227218395,0.3768200455580866,0.3866034030641404,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,554.5819443579563,0.37916004540295123,0.38729147586739804,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,555.007855267318,0.3790324391065215,0.387980159339378,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,555.4337554499243,0.3799220576773188,0.3886794475108232,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,555.8596449057757,0.38107755282664013,0.3893805478552292,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,556.2855236348717,0.3797651706353561,0.3900871299194112,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,556.7113916372125,0.37868927290511906,0.39079874623902244,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,557.1372489127982,0.37889825016202205,0.3915121522706847,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,557.5630954616288,0.37977701543739284,0.3922323320232041,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,557.9889312837041,0.3781470869149952,0.39295320908560283,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,558.4147563790242,0.38071963701593337,0.39367887692630904,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,558.8405707475893,0.380445933214697,0.3944063823085802,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,559.266374389399,0.3802620087336245,0.39513593828191607,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,559.6921673044536,0.3798577172904424,0.3958680856958311,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,560.117949492753,0.38231985218640935,0.3966010358198782,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,560.5437209542972,0.38078861788617885,0.3973358067093656,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,560.9694816890863,0.38040503778337537,0.3980713296110641,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,561.3952316971202,0.38031606321264255,0.39878195846063963,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,561.8209709783988,0.38090240508845163,0.3994811271256822,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,562.2466995329223,0.3798543593780752,0.40015917448663907,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,562.6724173606906,0.3800840582543251,0.4007889482730309,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,563.0981244617037,0.3799027804783201,0.4014194074596774,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,563.5238208359617,0.38132148377125197,0.4019906420533428,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,563.9495064834645,0.3795032479938862,0.4025586358892179,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,564.375181404212,0.37944544336140823,0.40309498360009627,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,564.8008455982044,0.3798306679209784,0.4036075764064256,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,565.2264990654417,0.37974967308051566,0.4041108762551217,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,565.6521418059236,0.37906735751295345,0.40457511983261363,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,566.0777738196505,0.3793298969072165,0.40504000869349444,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,566.5033951066221,0.3820988788825584,0.4054702534988201,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,566.9290056668386,0.3818528957177926,0.405893915897078,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,567.3546055002998,0.3833655496341794,0.4063019231033721,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,567.780194607006,0.3851037456211264,0.4066914483513879,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,568.205772986957,0.38738118591172543,0.40707908973908313,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,568.6313406401526,0.38430598396051824,0.407441569499331,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,569.0568975665932,0.3845202108963094,0.40780473520818183,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,569.4824437662786,0.3854367745876604,0.40815315511398376,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,569.9079792392088,0.3841759002770083,0.4084963009250727,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,570.3335039853838,0.3849788884101681,0.40883507401155444,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,570.7590180048036,0.38664381213575594,0.40916517084776743,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,571.1845212974682,0.38713229671170024,0.4094959392281627,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,571.6100138633777,0.38578827498945595,0.4097852405292561,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,572.035495702532,0.38462182762375413,0.41007442296836644,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,572.460966814931,0.38322162162162166,0.41032033738623735,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,572.886427200575,0.38222589167767507,0.4105391594570251,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,573.3118768594636,0.3809723358978556,0.41074289457972113,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,573.7373157915972,0.38122343014765536,0.4108979439996159,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,574.1627439969756,0.38221363599774616,0.4110538608874521,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,574.5881614755988,0.3822741084279546,0.4111592459672951,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,575.0135682274667,0.3827977465682775,0.41125808010117587,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,575.4389642525796,0.3842471042471043,0.4113314878794623,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,575.8643495509372,0.3845122905902615,0.41137980682014513,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,576.2897241225396,0.38439570695286984,0.41142300891582073,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,576.7150879673868,0.3836189889025894,0.4114273371632692,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,577.1404410854789,0.38417905871531505,0.41143276452767036,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,577.5657834768158,0.38333510921683545,0.4114089663980123,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,577.9911151413975,0.3825298473628533,0.41137691563459944,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,578.416436079224,0.38202233715613526,0.41133284800708575,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,578.8417462902953,0.382461355529132,0.4112696918919781,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,579.2670457746115,0.38277486524403753,0.41120706959237957,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,579.6923345321725,0.38244903944859954,0.41111911011794355,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,580.1176125629783,0.3832780203784571,0.41103234506919234,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,580.5428798670288,0.3834113905753108,0.41093305632218685,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,580.9681364443243,0.38426153956938147,0.4108276933048731,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,581.3933822948645,0.3833197802981668,0.41071385018662493,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,581.8186174186495,0.38342342342342345,0.41057697544007304,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,582.2438418156794,0.38343835906111234,0.41044131963654573,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,582.6690554859541,0.3831661529840292,0.4102641153481898,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,583.0942584294736,0.38257656781720956,0.4100842615129763,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,583.5194506462378,0.3827897025329561,0.40988354951062683,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,583.944632136247,0.3832205015759902,0.4096657575660118,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,584.369802899501,0.3815535168195719,0.40944328660072155,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,584.7949629359997,0.38110168350168355,0.40919370969986424,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,585.2201122457433,0.38170571696344896,0.4089456633965826,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
1,585.6452508287317,0.38080594835026227,0.40867601176054086,0.017615973007025314,Cu,9.544882400525239,sphere,1.0,Cu,32.369139874354005,sphere,Cu2O,sphere,0.1325230744541841,Vacuum,sphere,0.6966375266667455,0.1708393988790704,CuO,3.764985573012382,sphere,1.0
