spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
10,641.6693843261985,0.6066822977725674,0.6166824976378653,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,642.0930962507475,0.6073469088778201,0.6168506639402374,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,642.5167974485413,0.6067920394376484,0.6170191169334798,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,642.9404879195799,0.6088329227119262,0.6171886326559196,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,643.3641676638633,0.6093864001167372,0.6173587200543518,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,643.7878366813916,0.6101354924594707,0.6175292448943765,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,644.2114949721646,0.6106856309263311,0.6177002707810085,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,644.6351425361825,0.6112125639152666,0.6178715905526915,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,645.0587793734452,0.6097436365295137,0.6180428576808036,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,645.4824054839527,0.6087987018906452,0.6182144118447291,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,645.906020867705,0.6095069587581854,0.6183856084037652,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,646.3296255247021,0.610520742039147,0.618556686662919,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,646.7532194549442,0.612083774991776,0.6187275851241513,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,647.1768026584309,0.6136176594304943,0.6188974807618214,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,647.6003751351625,0.6165432822692956,0.6190676487908021,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,648.0239368851389,0.6178675513682937,0.6192359755234748,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,648.4474879083601,0.616258853242071,0.6194042661025475,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,648.8710282048262,0.6163496708119971,0.6195712249256269,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,649.294557774537,0.6161231917189415,0.6197369526232557,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,649.7180766174927,0.6153030053595273,0.6199023699748505,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,650.1415847336932,0.6158762131477752,0.6200648330242138,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,650.5650821231385,0.6173677565732897,0.6202275124171662,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,650.9885687858286,0.6173092398858732,0.6203869904473911,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,651.4120447217636,0.6180933033181427,0.6205457147724195,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,651.8355099309433,0.6186318121075659,0.6207032899997575,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,652.258964413368,0.6179631290848178,0.6208590357820643,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,652.6824081690373,0.6187496559443639,0.62101491522204,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,653.1058411979516,0.6177820197496421,0.6211689222233016,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,653.5292635001106,0.6180161311065792,0.6213231468862942,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,653.9526750755144,0.6169217218980513,0.6214759678046325,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,654.376075924163,0.6166672774581302,0.6216281992274016,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,654.7994660460565,0.6159711148989204,0.6217798380764334,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,655.2228454411947,0.6161323453891864,0.6219297338359413,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,655.6462141095778,0.6157715040933955,0.6220798828773073,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,656.0695720512058,0.6183359439786235,0.6222274223348662,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,656.4929192660786,0.6187035736723456,0.6223749704701216,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,656.9162557541961,0.6196544835750222,0.6225208466286691,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,657.3395815155585,0.6214522736963091,0.6226654957963604,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,657.7628965501657,0.6236355535754066,0.6228096964939555,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,658.1862008580176,0.6228343535522166,0.6229511257336912,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,658.6094944391145,0.6235917456776352,0.6230928065628818,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,659.0327772934561,0.6244154198729295,0.6232314565271421,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,659.4560494210425,0.6236879327030448,0.6233696091865322,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,659.8793108218738,0.6213662655532204,0.6235060833566037,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,660.3025614959499,0.6223306212880043,0.6236404417331363,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,660.7258014432708,0.6229694063417717,0.6237746803231213,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,661.1490306638366,0.6224616582905254,0.6239048745779784,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,661.5722491576471,0.6229273817702434,0.6240353535783011,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,661.9954569247025,0.6236834772917247,0.6241635625635863,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,662.4186539650026,0.6226012397461119,0.6242910008883467,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,662.8418402785476,0.6223283648663718,0.6244179734084454,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,663.2650158653373,0.6222987436016753,0.6245437748113133,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,663.688180725372,0.623843456200567,0.6246698445497667,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,664.1113348586514,0.6243648184127933,0.6247942372144447,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,664.5344782651757,0.6267828694592822,0.6249188553335341,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,664.9576109449448,0.6262942677070829,0.6250426168484222,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,665.3807328979586,0.6255561187137467,0.6251659469873353,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,665.8038441242173,0.6244017791791002,0.6252891304056206,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,666.2269446237209,0.6241803663691874,0.6254113344653217,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,666.6500343964692,0.6227105539708753,0.625533820904079,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,667.0731134424623,0.6232820127675553,0.6256552500035114,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,667.4961817617003,0.6237633056113541,0.6257767679224873,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,667.9192393541831,0.6231364974590733,0.6258978929914036,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,668.3422862199106,0.6241759480119452,0.6260186117497216,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,668.7653223588832,0.6258079104561985,0.6261395025739057,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,669.1883477711003,0.6268135765900044,0.6262595885630625,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,669.6113624565623,0.6285568239904583,0.6263799865669487,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,670.0343664152692,0.62902613187481,0.6264998725790193,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,670.4573596472209,0.6288356372474556,0.6266197793243634,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,670.8803421524174,0.627278596384627,0.6267396649680896,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,671.3033139308587,0.6263535848626468,0.6268592645947242,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,671.7262749825449,0.6252328631715014,0.6269791539933355,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,672.1492253074758,0.6248146881058273,0.6270993572864632,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,672.5721649056516,0.6243051854107973,0.6272198494289928,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,672.9950937770722,0.624764155438242,0.6273410808973436,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,673.4180119217375,0.6254750310321779,0.6274628555168827,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,673.8409193396477,0.6230911482660668,0.6275850816932892,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,674.2638160308028,0.6253945178752462,0.6277080459655823,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,674.6867019952026,0.6267678509830976,0.6278312876978994,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,675.1095772328473,0.6268530771148573,0.6279552900349872,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,675.5324417437367,0.627215869848822,0.6280796153931718,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,675.955295527871,0.6310221228705774,0.6282044608283057,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,676.3781385852501,0.6292494077312737,0.6283297636579899,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,676.8009709158741,0.6281389616391927,0.6284554211653658,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,677.2237925197428,0.6285009823939592,0.6285815797588938,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,677.6466033968563,0.629078342793158,0.6287080504246033,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,678.0694035472147,0.6274903862876577,0.6288348834012185,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,678.492192970818,0.6277727193475271,0.6289620605044292,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,678.9149716676659,0.62812851654961,0.6290895395152157,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,679.3377396377588,0.6291006732303381,0.6292172975464089,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,679.7604968810964,0.6294103902173066,0.6293453199081191,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,680.1832433976789,0.6306269470404985,0.6294734982983704,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,680.6059791875061,0.6331668097728514,0.6296019682360049,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,681.0287042505782,0.6339446312661297,0.6297305563219775,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,681.4514185868952,0.63433785662535,0.6298593043756551,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,681.8741221964569,0.6343653797133277,0.6299886063132446,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,682.2968150792634,0.6344151506817021,0.6301188123249065,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,682.7194972353147,0.6346604215456675,0.6302492813216253,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,683.142168664611,0.637346592478592,0.6303818952010205,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,683.5648293671519,0.6382537204292575,0.6305148590306595,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,683.9874793429377,0.6388179640955605,0.6306490965542787,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,684.4101185919684,0.6393572703828605,0.630784340129757,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,684.8327471142438,0.639333836797965,0.630920144041397,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,685.255364909764,0.6381839533448777,0.6310574124972651,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,685.6779719785292,0.6378797853452232,0.6311948619317264,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,686.100568320539,0.6367659131409807,0.6313336584690417,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,686.5231539357937,0.6386225197515228,0.6314728985269219,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,686.9457288242932,0.6378139919021816,0.631612823992631,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,687.3682929860375,0.6377578855907373,0.6317535799373271,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,687.7908464210267,0.6370455740224028,0.6318945939256947,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,688.2133891292607,0.6362699326987207,0.6320365782968212,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,688.6359211107394,0.6352262374734284,0.6321787897769602,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,689.0584423654631,0.636328623842053,0.6323216487537132,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
10,689.4809528934315,0.6369657077848204,0.6324649000363801,0.027317085667391036,Cu,3.506105342064984,sphere,1.0,Cu,5.530089665291598,sphere,Cu2O,sphere,0.8301351312675251,0.16986486873247486,CuO,8.266577050148044,sphere,1.0
