spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
8,740.1043400070089,0.38058572949946756,0.3813739275168121,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,740.5255525976002,0.3809560689010549,0.3814170794333622,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,740.9467544614361,0.37984141016367967,0.38146102750384675,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,741.3679455985169,0.37904001720013974,0.3815057607984898,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,741.7891260088426,0.37918715883910714,0.38155110681770693,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,742.2102956924131,0.38003251151449474,0.3815975033071819,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,742.6314546492283,0.3800361226540645,0.38164443625108707,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,743.0526028792885,0.38035660813937666,0.38169240786449615,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,743.4737403825934,0.3810625885944826,0.38174108136775575,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,743.8948671591431,0.3811660478322595,0.38179058368232593,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,744.3159832089377,0.38250918764741376,0.3818410722455863,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,744.7370885319771,0.3821556951952364,0.3818921363680377,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,745.1581831282613,0.3820460667362982,0.38194450510200223,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,745.5792669977902,0.38289266907446723,0.38199744083383047,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,746.000340140564,0.3835202939794988,0.3820515013023263,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,746.4214025565827,0.3824734571997346,0.3821064170724914,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,746.842454245846,0.38320155361353864,0.3821621736908733,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,747.2634952083545,0.3830567235665952,0.3822191444018404,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,747.6845254441075,0.38256313659829777,0.3822767043487067,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,748.1055449531054,0.3819853557654687,0.3823357250854666,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,748.5265537353481,0.3825183271072663,0.3823954375941774,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,748.9475517908356,0.38148273336713423,0.38245630375310025,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,749.3685391195679,0.38021702367531,0.3825182399037652,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,749.7895157215452,0.3780599160161204,0.38258099126422224,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,750.2104815967671,0.3759453514931055,0.3826452427704836,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,750.6314367452339,0.3743813662142716,0.3827101160815348,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,751.0523811669456,0.37361669024045263,0.3827765448377304,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,751.473314861902,0.37365037465940054,0.3828438348590345,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,751.8942378301033,0.37558448991272003,0.38291255437827804,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,752.3151500715494,0.3774966864519103,0.3829829223721516,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,752.7360515862401,0.3793889820220822,0.38305411545605106,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,753.156942374176,0.3809766214177979,0.38312811513781814,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,753.5778224353564,0.381472,0.38320278177285755,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,753.9986917697818,0.37916823758011664,0.3832796550409356,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,754.4195503774519,0.37863272642931695,0.3833578543821782,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,754.8403982583668,0.3802695291989966,0.3834374233970562,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,755.2612354125266,0.3793645690234706,0.3835190655740902,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,755.6820618399313,0.379752527627557,0.3836013971183256,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,756.1028775405806,0.38124036979969184,0.38368630069092247,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,756.5236825144748,0.3821613884415817,0.38377196866531843,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,756.9444767616139,0.3809020941471272,0.3838594395811002,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,757.3652602819977,0.3821213302545956,0.38394835662981913,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,757.7860330756264,0.38328124999999996,0.3840383414756068,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,758.2067951424999,0.38397872468659594,0.3841304053305973,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,758.6275464826183,0.38406944360356,0.3842231665001383,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,759.0482870959813,0.3836756115370573,0.38431802187104097,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,759.4690169825893,0.3839024687967286,0.3844138206386549,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,759.8897361424421,0.38337152109491945,0.38451106374424426,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,760.3104445755396,0.384412025839635,0.3846098020202109,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,760.7311422818821,0.3832012363057715,0.38470941841538736,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,761.1518292614692,0.3830555895303327,0.3848109955029384,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,761.5725055143013,0.38218679233735237,0.3849132968022616,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,761.9931710403781,0.3811081421419577,0.38501726696375593,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,762.4138258396997,0.3797388438914724,0.3851222918073288,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,762.8344699122663,0.3809685904378772,0.3852284798074695,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,763.2551032580775,0.3807330330796708,0.3853361246502256,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,763.6757258771336,0.3810421596711919,0.385444507336123,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,764.0963377694345,0.3828064042944977,0.3855546755888305,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,764.5169389349803,0.3835615795891567,0.385665572497796,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,764.9375293737709,0.3834971514430602,0.38577779940230883,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,765.3581090858063,0.3829144309517085,0.3858910991939914,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,765.7786780710865,0.3840462081573473,0.38600535434531474,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,766.1992363296115,0.38448964075270864,0.3861209624714847,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,766.6197838613812,0.3856749442852595,0.38623729612835156,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,767.0403206663959,0.3850644996487643,0.386355005409202,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,767.4608467446553,0.3857644005894791,0.3864735228209752,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,767.8813620961596,0.3859048201299955,0.3865930890788767,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,768.3018667209087,0.3842355252141431,0.38671369138618916,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,768.7223606189027,0.38268988669744025,0.38683509783386083,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,769.1428437901413,0.3845759522419051,0.38695763887383566,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,769.5633162346248,0.3858765174259235,0.3870809352858315,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,769.9837779523532,0.38594812925170074,0.3872052428476108,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,770.4042289433264,0.3877928402211109,0.38733037867943926,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,770.8246692075444,0.38851117198587415,0.387456347761407,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,771.2450987450072,0.38736570691877953,0.38758319820091564,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,771.6655175557148,0.3859838096811498,0.3877107938010167,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,772.0859256396673,0.3847483443708609,0.3878392428740612,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,772.5063229968646,0.3832864051941169,0.3879684369204332,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,772.9267096273065,0.3837901669882244,0.38809837671369285,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,773.3470855309935,0.38438169523299415,0.38822904853766294,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,773.7674507079251,0.3852428330522766,0.38836042764086814,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,774.1878051581017,0.3860289884520302,0.3884924438815199,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,774.608148881523,0.3867041007316659,0.3886252241234524,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,775.0284818781892,0.3861375174622645,0.3887584889912965,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,775.4488041481002,0.38494565032200906,0.38889250073674775,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,775.869115691256,0.3851062376169981,0.3890270326812697,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,776.2894165076565,0.3868037909484239,0.38916213335184063,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,776.7097065973019,0.3871744005520097,0.3892978850898874,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,777.1299859601922,0.38806676372712146,0.38943395278876797,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,777.5502545963272,0.3891077898550725,0.38957077022227776,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,777.9705125057071,0.38911379129522816,0.3897078041902135,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,778.3907596883319,0.3881466951556972,0.38984546597279535,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,778.8109961442012,0.3875021953704029,0.38998351411355164,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,779.2312218733156,0.387436503457034,0.3901218913593576,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,779.6514368756748,0.38757964037944215,0.3902609184826598,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,780.0716411512786,0.3856127069477855,0.3903998690842084,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,780.4918347001274,0.3839465297450425,0.3905395487066965,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,780.912017522221,0.3841756684965469,0.3906792235530357,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,781.3321896175594,0.38413290689410096,0.3908193549422664,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,781.7523509861426,0.38419220055710307,0.3909597928176693,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,782.1725016279706,0.38696771174543754,0.39110022348911183,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,782.5926415430436,0.3890064114173941,0.39124137213429394,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,783.0127707313611,0.3895832574405304,0.3913819837136954,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,783.4328891929237,0.38906810035842293,0.39152329793000434,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,783.8529969277309,0.3881276112292018,0.39166446870561056,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,784.273093935783,0.38699201874496597,0.3918057988319881,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,784.69318021708,0.38634117776232485,0.39194747852279355,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,785.1132557716217,0.38510486177311726,0.3920886832870386,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,785.5333205994083,0.3860620525059666,0.3922306178474212,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,785.9533747004397,0.38615822320117477,0.3923717821808086,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,786.3734180747158,0.38577060535720864,0.3925134357217478,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,786.7934507222369,0.38505251867741697,0.3926548854900282,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,787.2134726430027,0.386825969006652,0.3927961170302177,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,787.6334838370133,0.3863624476987448,0.39293781337705824,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,788.0534843042687,0.3862368421052632,0.39307848037935,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,788.4734740447691,0.38854941551540917,0.3932198698185287,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,788.8934530585142,0.39148010427048996,0.3933603367615883,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,789.3134213455041,0.39227982270186934,0.39350099783375286,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,789.7333789057388,0.3929611838537228,0.3936414752152506,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,790.1533257392184,0.3957171237145528,0.3937812610951374,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,790.5732618459426,0.39508065773067336,0.3939217031066486,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,790.9931872259119,0.3923478125486533,0.3940604752289855,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,791.4131018791259,0.3918499025341131,0.3941999450647155,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,791.8330058055847,0.39185511540860885,0.39433842506325445,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,792.2528990052883,0.3912744600242159,0.3944767034280169,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,792.6727814782367,0.3892515861204668,0.39461490479706085,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,793.09265322443,0.3889120270323366,0.3947518480676123,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,793.512514243868,0.38760833595965966,0.3948894647519805,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,793.932364536551,0.3874767759022809,0.3950251705921982,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,794.3522041024787,0.38587137753076617,0.39516128648950904,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,794.7720329416512,0.3870792356280483,0.39529645952756853,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,795.1918510540686,0.3876839861658489,0.39543091752163045,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,795.6116584397307,0.3873516665991657,0.3955654992303597,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,796.0314550986377,0.38708698309227946,0.395698141004593,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,796.4512410307894,0.39,0.39583143254836917,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,796.871016236186,0.39042251203357065,0.39596275844272727,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,797.2907807148274,0.39063749124325214,0.3960940471794584,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,797.7105344667136,0.3899678840531972,0.39622452217441106,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,798.1302774918447,0.38827587627167515,0.3963536810746053,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,798.5500097902207,0.3852516059957174,0.3964832669461585,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,798.9697313618412,0.3833106379466865,0.39661010800031193,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,799.3894422067069,0.38255096121975474,0.3967375735425491,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,799.8091423248172,0.3829486752207965,0.39686309303881767,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,800.2288317161723,0.3837267315109844,0.3969880885931323,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
8,800.6485103807722,0.3857663464779238,0.39711244363324655,0.024798776795882205,Cu,0.0,sphere,1.0,Cu2O,60.63374485797249,sphere,1.0,CuO,15.085705431643873,sphere,1.0
