spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
39,910.2347516096199,0.019400035925992456,0.015029604998079283,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,910.6516091376066,0.0192690233672858,0.015009335658199752,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,911.068455938838,0.0192503748125937,0.014990036669922966,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,911.4852920133144,0.019246509388541166,0.01497077285513882,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,911.9021173610354,0.019250949882395514,0.014952602760897753,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,912.3189319820013,0.019632938903646462,0.014934560694067312,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,912.7357358762122,0.01970062771607919,0.014917035072959757,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,913.1525290436678,0.019828419526341224,0.014899940841823157,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,913.5693114843681,0.01968575040635723,0.014882984915317895,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,913.9860831983133,0.019650890768400216,0.014866567973447927,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,914.4028441855032,0.019293526985834676,0.014850177181966611,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,914.8195944459382,0.019183649076674834,0.014834101076915386,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,915.2363339796177,0.019148553978803665,0.014818118926159972,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,915.6530627865423,0.01904590459045905,0.01480220342513488,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,916.0697808667115,0.01879622391918706,0.014786366193067951,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,916.4864882201257,0.018695756991321116,0.014770542296992378,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,916.9031848467846,0.018748868914761418,0.014754589017468359,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,917.3198707466884,0.018742085268045588,0.014738660690453794,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,917.7365459198368,0.018909617822858178,0.014722461299814383,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,918.1532103662302,0.019138118871807285,0.01470616000442482,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,918.5698640858684,0.01920869827846572,0.014689660995027307,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,918.9865070787514,0.019162835712557464,0.01467273210226376,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,919.4031393448793,0.018929393242097612,0.01465583135678962,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,919.8197608842518,0.01894391045139311,0.014638061882351954,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,920.2363716968692,0.019047619047619046,0.014620284899174255,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,920.6529717827316,0.019153238159426506,0.01460196641627696,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,921.0695611418387,0.019059299687250873,0.014583282222168922,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,921.4861397741904,0.019317972350230417,0.014564470262141594,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,921.9027076797872,0.01909442772009584,0.014545118574724595,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,922.3192648586288,0.01909932140653917,0.014525803199988672,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,922.735811310715,0.019080089263575503,0.014506027901114662,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,923.1523470360462,0.019073637153855707,0.014486202964266545,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,923.5688720346222,0.01900435594275047,0.014466208104811478,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,923.985386306443,0.019321148825065273,0.01444602723338981,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,924.4018898515087,0.01927083333333333,0.014425854574471347,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,924.8183826698191,0.019047029702970297,0.014405469400844481,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,925.2348647613743,0.019136262099776622,0.014385124656194629,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,925.6513361261743,0.01912038762579202,0.014364720030796783,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,926.0677967642193,0.018495960223741455,0.014344321000360826,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,926.484246675509,0.01839481555333998,0.014323966869592478,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,926.9006858600435,0.01845749013219723,0.014303660656491851,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,927.3171143178228,0.018307643913180245,0.014283394923491483,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,927.7335320488469,0.018149668455952003,0.014263326674229151,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,928.149939053116,0.018634487138774213,0.014243297889427345,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,928.5663353306297,0.01869146970758744,0.014223499279649643,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,928.9827208813883,0.01888351983723296,0.014203850331579124,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,929.3990957053917,0.01873690891780387,0.014184356108370728,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,929.8154598026399,0.0188712745719721,0.014165227702395108,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,930.2318131731329,0.018935361216730038,0.014146135526485672,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,930.6481558168708,0.018746442350262474,0.014127450711402275,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,931.0644877338534,0.01851193499238192,0.014108845354853669,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,931.480808924081,0.018479710421032577,0.01409040455490983,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,931.8971193875533,0.018587455379908212,0.014072116344893418,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,932.3134191242705,0.018557889344262293,0.01405388970351593,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,932.7297081342324,0.018558292071249437,0.014035851476089066,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,933.1459864174392,0.018746361342907043,0.014017845958542309,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,933.5622539738906,0.01889301779777039,0.013999965833356883,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,933.9785108035871,0.0186337835192797,0.013982143580870585,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,934.3947569065283,0.01867643212137065,0.013964375744581781,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,934.8109922827143,0.0188703970646049,0.013946671471596249,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,935.2272169321452,0.01881395959065862,0.013928998544464255,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,935.6434308548207,0.01875123104195391,0.013911347964818414,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,936.0596340507412,0.018899191161964885,0.013893728987819267,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,936.4758265199066,0.018695652173913044,0.013876092381603233,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,936.8920082623166,0.018629592850049653,0.01385846360428067,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,937.3081792779716,0.01860588391200636,0.013840825111338766,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,937.7243395668713,0.018434644417957887,0.013823124011494149,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,938.1404891290158,0.018266418505716565,0.013805454818664232,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,938.5566279644053,0.018164881229622728,0.013787632506837304,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,938.9727560730395,0.01810929397686478,0.013769829718216128,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,939.3888734549184,0.018158789414039065,0.013751912556797686,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,939.8049801100423,0.01832706766917293,0.013733915398889575,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,940.2210760384108,0.018401675336080524,0.013715905141281121,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,940.6371612400244,0.01866448846232387,0.013697737915123827,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,941.0532357148827,0.018672712283594396,0.013679604470106905,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,941.4692994629856,0.018543870566272557,0.013661372708901791,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,941.8853524843336,0.01842562356701174,0.013643147179503167,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,942.3013947789264,0.018546365914786967,0.01362489141464843,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,942.7174263467639,0.01821346515351946,0.0136065931585106,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,943.1334471878462,0.018143899895724715,0.013588318862844171,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,943.5494573021733,0.01819066824282039,0.01356996710606932,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,943.9654566897453,0.01817547288336707,0.013551650111557166,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,944.3814453505622,0.018393546124166958,0.013533293339504775,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,944.7974232846238,0.01862537123462028,0.013514941988111859,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,945.2133904919301,0.01868880374627501,0.013496595795482258,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,945.6293469724815,0.01891814946619217,0.013478228713527675,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,946.0452927262775,0.018803297328027286,0.013459896602596432,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,946.4612277533183,0.018317358892438764,0.013441533723270333,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,946.877152053604,0.01816119656907918,0.013423204409442363,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,947.2930656271346,0.018076923076923077,0.013404880176585315,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,947.7089684739099,0.017957897751682658,0.013386571701049371,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,948.1248605939302,0.018248490077653147,0.013368290834585779,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,948.540741987195,0.01820151679306609,0.013350021078525492,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,948.9566126537048,0.01821335646140503,0.013331786288926041,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,949.3724725934594,0.018259176462104277,0.013347466417336284,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
39,949.7883218064588,0.018056155507559395,0.013368311795345648,0.004626525188068705,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.1277010159101337,sphere,1.0
38,465.75931846007023,0.07321765371557902,0.06767677779548271,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,466.18746053451,0.0723612417685795,0.06777194559136004,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,466.6155918821946,0.07246214245653393,0.06778037619668234,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,467.0437125031241,0.07266666666666667,0.0677887663505935,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,467.47182239729835,0.07227197952842258,0.06779779590218808,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,467.8999215647174,0.07286568787384448,0.06780673790032195,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,468.32801000538126,0.07380140061052254,0.06781592737924169,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,468.75608771928995,0.07374421090131814,0.06782517930500832,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,469.1841547064435,0.07437665782493368,0.06783440684028264,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,469.6122109668418,0.0747624076029567,0.06784368058173937,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,470.040256500485,0.0743056768558952,0.06785286654521983,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,470.4682913073729,0.07298692360633173,0.06786082405048462,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,470.8963153875057,0.07252076623156467,0.06786863637249459,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,471.3243287408833,0.07133288680509042,0.06787544946583543,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,471.7523313675057,0.07071108901044255,0.06788151999969179,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,472.18032326737296,0.07096985583224115,0.06788743836770122,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,472.60830444048497,0.0721013316011692,0.0678930199529688,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,473.03627488684185,0.07248387096774193,0.06789851774020528,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,473.46423460644354,0.072864,0.06790471137485093,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,473.89218359929004,0.07289452815226011,0.06791096745810217,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,474.32012186538134,0.07250157133878064,0.06791816412993257,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,474.74804940471745,0.07222828629346639,0.06792642084934844,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,475.1759662172984,0.07195178488641632,0.06793494158646965,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,475.60387230312415,0.07177604405690684,0.06794643825583446,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,476.03176766219474,0.07212369258753978,0.06795784646761716,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,476.45965229451014,0.07228049145939466,0.06797257460460322,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,476.88752620007034,0.07178571428571429,0.06798845509828294,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,477.31538937887535,0.07193968066232997,0.068006382329991,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,477.74324183092523,0.07159339856871623,0.06802796798231563,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,478.17108355621986,0.07149451817657242,0.06804945895081212,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,478.59891455475935,0.0715738221394816,0.06807793479281977,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,479.02673482654365,0.07205110007097232,0.06810636077347437,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,479.45454437157275,0.07211132977228,0.06813990671631993,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,479.88234318984667,0.07236180904522613,0.06817650205288478,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,480.31013128136544,0.07179344808439755,0.06821510546927764,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,480.737908646129,0.07238959966983079,0.06825979922536599,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,481.16567528413736,0.07216382252559728,0.06830439496341767,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,481.59343119539056,0.07216216216216216,0.0683549443276077,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,482.0211763798886,0.07146302250803858,0.06840619020620095,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,482.4489108376314,0.07107986203236932,0.0684604328180325,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,482.876634568619,0.06998555103113095,0.06851749920951522,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,483.30434757285144,0.06956748306409588,0.06857522366719396,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,483.73204985032874,0.0687111801242236,0.06863728151658562,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,484.15974140105084,0.06902041340351778,0.0686992518384686,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,484.58742222501775,0.06955968439806566,0.06876449707638062,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,485.01509232222946,0.07022165927802407,0.06883063301503638,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,485.442751692686,0.07069919517102616,0.06889810456851636,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
38,485.8704003363873,0.0706630109670987,0.06896757482877228,0.004493800757062121,Cu,40.484595174435526,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6476738022174686,sphere,1.0
