spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,487.15328190696033,0.07858284126432791,0.06925454134506066,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,487.58088764364095,0.07892227979274612,0.06932299717989698,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,488.0084826535664,0.07901369863013699,0.06939199753143818,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,488.4360669367366,0.07940156409384563,0.06946122387616228,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,488.8636404931517,0.08051665533650577,0.0695310934349963,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,489.29120332281155,0.08026854649211144,0.06960088655021467,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,489.71875542571627,0.08125416944629754,0.06967077223854128,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,490.1462968018658,0.08162018592297478,0.06974059436974245,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,490.5738274512601,0.08266842800528403,0.0698092873103185,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,491.0013473738993,0.08130505709624797,0.06987706513390504,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,491.42885656978325,0.08184057031756319,0.06994434748076453,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,491.85635503891206,0.07982102908277405,0.07000974175614456,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,492.2838427812856,0.07914005690799873,0.07007505587997466,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,492.71131979690404,0.07827013475399562,0.07013991253232098,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,493.13878608576726,0.0783095090118086,0.07020460485738807,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,493.56624164787536,0.07933044017358959,0.07026980191553432,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,493.9936864832282,0.08007444168734493,0.07033563987092527,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
