spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
40,593.7208458220264,0.2066735809918914,0.22209796948611718,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,594.1457698699111,0.20671026014959779,0.22147358860686817,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,594.5706831910406,0.20633375533361467,0.22083831038505583,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,594.995585785415,0.20565630114566286,0.22019151851549748,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,595.4204776530341,0.20456746114955385,0.21954083532680604,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,595.8453587938982,0.2038961038961039,0.218873171821077,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,596.2702292080069,0.20351998522178863,0.21820370901144845,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,596.6950888953605,0.2029983904345827,0.21752088955418356,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,597.119937855959,0.20289353124427345,0.2168324292690601,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,597.5447760898022,0.20366545521040483,0.21613710136206749,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,597.9696035968904,0.20355861503043016,0.2154313173274386,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,598.3944203772232,0.2036039315617037,0.21472430861149086,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,598.8192264308009,0.204012792306471,0.21400292479520883,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,599.2440217576234,0.2039460828659309,0.21328061683862015,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,599.6688063576908,0.20300771497334624,0.212549872723196,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,600.093580231003,0.20312089782934972,0.2118140374010443,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,600.5183433775599,0.2027838109042257,0.2110748201184056,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,600.9430957973617,0.20174762020990972,0.21032726778157754,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,601.3678374904083,0.20166088436125784,0.2095794428744556,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,601.7925684566997,0.2011663656785447,0.20882611452621846,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,602.217288696236,0.20074565838645858,0.20807210385689234,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,602.641998209017,0.20013323983169706,0.20731738256741422,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,603.0666969950429,0.19979437821284046,0.20656211401131688,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,603.4913850543136,0.19904651822127234,0.2058069585211375,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,603.916062386829,0.1990318936299644,0.2050517901225574,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,604.3407289925894,0.19790246641613754,0.20429692258531842,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,604.7653848715945,0.19700851027250066,0.20354299879310106,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,605.1900300238444,0.19721754769092428,0.20278967234229692,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,605.6146644493392,0.19674869500372857,0.20203754795226886,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,606.0392881480789,0.19645659928656362,0.20128701844038988,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,606.4639011200632,0.19648498708338627,0.20053717854182782,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,606.8885033652924,0.19669484914292945,0.19979065566031562,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,607.3130948837664,0.1963219741480611,0.1990448099371157,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,607.7376756754853,0.19570464751958228,0.1983022228701871,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,608.162245740449,0.1952577104895979,0.19756163542594385,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,608.5868050786574,0.1946942584029693,0.19682327886617476,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,609.0113536901108,0.19408117715135986,0.1960890676924774,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,609.4358915748089,0.19303423557038688,0.19535571659876397,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,609.8604187327518,0.19235482546201235,0.1946285668957347,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,610.2849351639395,0.19167316923705446,0.1939027139636361,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,610.7094408683721,0.1913392167229249,0.19318152747637757,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,611.1339358460496,0.19077596691802481,0.19246418702547866,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,611.5584200969718,0.19011536910044374,0.1917489612722238,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,611.9828936211387,0.19010093698475894,0.19103943060176712,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,612.4073564185505,0.18969462434583845,0.19033092146731456,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,612.8318084892072,0.1896432644404874,0.18962757892472534,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
