spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,482.876634568619,0.07932881574701517,0.0816235680723164,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,483.30434757285144,0.07930205340993723,0.08168170139528229,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,483.73204985032874,0.07895994080963958,0.08174478635940019,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,484.15974140105084,0.078517277486911,0.08180777263171188,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,484.58742222501775,0.07778423236514524,0.08187450160999711,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,485.01509232222946,0.07806025588113909,0.08194224837783502,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,485.442751692686,0.07810089020771514,0.0820115221127605,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,485.8704003363873,0.0777193872374962,0.0820830799791544,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,486.2980382533335,0.0787376087396318,0.08215465429357924,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,486.7256654435245,0.0788605817452357,0.08222907243114867,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,487.15328190696033,0.0789108615720958,0.08230339991750041,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
