spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
28,502.967550145191,0.09218659455282982,0.08765584407396301,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,503.3947589919298,0.09208757441905127,0.08783674163907024,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,503.82195711191343,0.09225338675825225,0.08802140203032417,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,504.24914450514194,0.09265967588179218,0.08820738154709441,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,504.6763211716152,0.09374405780566647,0.08839532731621015,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,505.10348711133327,0.09428246876183263,0.08858641134668016,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,505.5306423242962,0.09435559736594544,0.08877767157754117,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,505.95778681050393,0.09474574678071247,0.08897388167974624,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,506.3849205699565,0.09469026548672567,0.08917022854366934,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,506.81204360265383,0.0940562026252542,0.08936984315033003,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,507.239155908596,0.09430490385500045,0.08957135551214084,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,507.666257487783,0.09497386040539302,0.08977434665986718,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,508.0933483402148,0.09471385679192067,0.08998104540842887,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,508.5204284658914,0.09489546565300028,0.09018791603858035,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,508.9474978648129,0.09504132231404959,0.09039934786987382,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,509.3745565369791,0.09465369510888968,0.09061144349985151,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,509.8016044823902,0.09449272791770132,0.09082631360688682,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,510.2286417010461,0.09468893601979499,0.09104365311676105,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,510.6556681929468,0.09472664847257681,0.09126170073330162,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,511.08268395809233,0.09524855085192341,0.09148252716808238,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,511.5096889964827,0.09519643013386998,0.09170357385390047,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,511.93668330811784,0.09513659300504611,0.09192619336119584,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,512.3636668929978,0.09587326253992921,0.09214939332524667,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,512.7906397511226,0.09638967498499271,0.09237381340217285,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,513.2176018824922,0.09647929245684157,0.09259981874191102,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,513.6445532871066,0.09701807737793547,0.09282622510060914,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,514.0714939649658,0.09720585759973069,0.09305569852078256,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,514.4984239160699,0.09681064791562029,0.09328542684136164,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,514.9253431404188,0.09662921348314607,0.09351789806780392,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,515.3522516380125,0.09706199684621131,0.09375178577502928,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,515.7791494088509,0.09758310649179246,0.09398729589475346,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,516.2060364529343,0.09795417348608838,0.09422603160442095,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,516.6329127702625,0.09798994974874371,0.09446506178690511,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,517.0597783608354,0.09841346541032456,0.09470907460240661,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,517.4866332246531,0.09823929571828731,0.09495367802762371,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,517.9134773617158,0.0982739420935412,0.09520184021090111,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,518.3403107720231,0.09804464851171628,0.09545273458114385,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,518.7671334555754,0.09836712155872841,0.09570527418401051,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,519.1939454123724,0.09860315467315389,0.09596319060694228,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,519.6207466424142,0.09932121401263946,0.0962214894546633,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,520.0475371457009,0.09892197921513883,0.09648602709641547,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,520.4743169222323,0.10011565150346954,0.09675213086878386,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,520.9010859720087,0.10040762959544686,0.09702510741967647,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,521.3278442950298,0.10029894220450714,0.09730594420097362,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,521.7545918912957,0.10044217427765495,0.09758909892130634,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,522.1813287608065,0.10088085655706584,0.09788987421647631,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,522.6080549035621,0.10075357950263752,0.09819124989960987,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,523.0347703195624,0.10112149532710281,0.09850552839749874,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,523.4614750088076,0.10151211919057149,0.09882511895617636,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,523.8881689712977,0.10135533294048321,0.0991507308942148,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,524.3148522070325,0.10180515968720309,0.099486681044436,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,524.7415247160121,0.10169120863099577,0.09982343355741764,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,525.1681864982365,0.10183240385311798,0.10017369754765465,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,525.5948375537059,0.10177851382488479,0.10052501546309117,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,526.02147788242,0.1016857962697274,0.10088388839128705,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,526.4481074843789,0.10179170533228639,0.1012478416249589,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,526.8747263595826,0.10235410905481103,0.10161492238262411,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,527.3013345080311,0.10259483852771119,0.10198954165176341,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,527.7279319297245,0.1032085936951485,0.10236520904402442,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,528.1545186246627,0.10431076643610704,0.10274768653729385,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,528.5810945928457,0.10498368848476435,0.10313206502057465,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,529.0076598342735,0.10540671178014087,0.10351978400388855,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,529.4342143489462,0.10549043800123381,0.10391080045160027,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,529.8607581368636,0.10553208884044148,0.10430327616575505,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,530.2872911980259,0.10605035192203574,0.10469880510230385,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,530.7138135324329,0.10580745132385637,0.10509552313945131,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,531.1403251400848,0.10661666220198232,0.10550041826544133,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,531.5668260209816,0.1069449081803005,0.10590867139488229,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,531.993316175123,0.10751226627768201,0.1063248269213509,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,532.4197956025095,0.10758203458933385,0.10675231086515766,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,532.8462643031405,0.10814872900738418,0.10718167012385373,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,533.2727222770166,0.10773516455040166,0.10762726561098748,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,533.6991695241373,0.10874879382438082,0.10807442243784256,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,534.125606044503,0.10949792133034858,0.10853230098671314,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,534.5520318381134,0.10917641077783427,0.1089965694727466,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,534.9784469049687,0.10940650201612903,0.10946616058306964,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,535.4048512450687,0.10961996738994105,0.10994637582685744,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,535.8312448584136,0.1102022977022977,0.11042843275238622,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,536.2576277450032,0.11024941059684824,0.11092253411844115,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,536.6839999048377,0.11106312087369655,0.11141947980074356,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,537.1103613379171,0.11180410470689443,0.1119237035944627,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,537.5367120442412,0.11156118657489188,0.1124343154433853,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,537.9630520238102,0.11160444605533405,0.11294850844414824,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,538.3893812766239,0.11131123919308357,0.11347153124200364,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,538.8156998026825,0.11157813152089668,0.11399677946100686,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,539.242007601986,0.11181359453843871,0.11452967986033001,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,539.6683046745342,0.11296142924751539,0.11506616362259377,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,540.0945910203272,0.11272492061625308,0.11560726762598138,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,540.5208666393651,0.1141002397801041,0.11615365602991821,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,540.9471315316478,0.11444908858701962,0.11670387700887715,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,541.3733856971752,0.11455517856115935,0.11727441699366942,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,541.7996291359475,0.11513157894736842,0.11784764759751203,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,542.2258618479647,0.11559445328483746,0.1184448429227218,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,542.6520838332266,0.1156644855595668,0.11905404251293923,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,543.0782950917334,0.11555916629314208,0.11967428538254951,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,543.5044956234849,0.11570178859976597,0.12031377624547213,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,543.9306854284813,0.11590997069070398,0.12095668019162022,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,544.3568645067226,0.11664190193164933,0.12161995876857826,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,544.7830328582086,0.11703525290124808,0.12228757926095801,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,545.2091904829393,0.11789703078180332,0.12296543834170322,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,545.635337380915,0.11859269282814615,0.12365165274893977,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,546.0614735521355,0.11899251924008396,0.1243427728261924,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,546.4875989966008,0.11933881649220252,0.12504122433526318,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,546.9137137143109,0.11933414621216137,0.1257438059833055,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,547.3398177052658,0.11984604028261099,0.126448280231087,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,547.7659109694655,0.1212351768286284,0.1271565971028956,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,548.1919935069101,0.12177314211212516,0.12786445822511983,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,548.6180653175994,0.12265032713677433,0.12857156768258732,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,549.0441264015336,0.12414737494832576,0.12928102020981636,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,549.4701767587126,0.12437618974121521,0.12997970521518404,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,549.8962163891365,0.12432957041426164,0.1306826356225044,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,550.3222452928051,0.12567211119001725,0.13137160643339663,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,550.7482634697185,0.12611365581114412,0.13205848467227435,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,551.1742709198768,0.1267714958185187,0.13274904124204695,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,551.6002676432798,0.1278959928408074,0.13344305458602335,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,552.0262536399277,0.12811264822134388,0.13414152177652303,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,552.4522289098205,0.1279058337838502,0.13486994237835345,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,552.878193452958,0.12808400234971606,0.135603146381504,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,553.3041472693403,0.12797705842325266,0.13635593545168093,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,553.7300903589676,0.12840898140117568,0.1371223524297293,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,554.1560227218395,0.12915490936917118,0.13789954768220145,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,554.5819443579563,0.1303532428069509,0.13869740286718588,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,555.007855267318,0.13120767494356658,0.13950101572114168,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,555.4337554499243,0.13173261082823376,0.14032657633761064,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,555.8596449057757,0.1321876451463075,0.1411601720449168,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,556.2855236348717,0.13302688718469924,0.14200800592678967,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,556.7113916372125,0.13326754486620462,0.1428695397169591,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,557.1372489127982,0.134346060854888,0.14373965286771542,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,557.5630954616288,0.1355059645303216,0.14462692562061524,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,557.9889312837041,0.13654817755322987,0.14552123086762836,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,558.4147563790242,0.1372566609850184,0.14642993045499547,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,558.8405707475893,0.13730731533458077,0.1473479423010277,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,559.266374389399,0.13709962838435674,0.14827592788089589,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,559.6921673044536,0.1372978658135764,0.14921505241491834,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,560.117949492753,0.13785310734463277,0.15016203945117224,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,560.5437209542972,0.13811249137336093,0.15111947944723894,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,560.9694816890863,0.13894953127006548,0.1520848828108257,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,561.3952316971202,0.1398149727148704,0.15303141519256558,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,561.8209709783988,0.1407616540714953,0.15397298120123046,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,562.2466995329223,0.14065665091154625,0.15489872846686115,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,562.6724173606906,0.14167645578117133,0.15577894130999317,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,563.0981244617037,0.1424423462566845,0.1566662909277114,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,563.5238208359617,0.14339959331037058,0.15749375678512836,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,563.9495064834645,0.1433307251986987,0.1583233753335105,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
28,564.375181404212,0.14414100884376024,0.15912202147937543,0.006264666306813049,Cu,37.94583246624097,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,10.275742173893377,sphere,1.0
