spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
2,634.0407354091805,0.3263022479994767,0.3423137377741376,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,634.4646404153227,0.3256486656952086,0.34255445709759214,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,634.8885346947098,0.32636681811264967,0.342793622269018,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,635.3124182473418,0.3266098053258676,0.34303161528424786,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,635.7362910732185,0.32675781249999997,0.34326843378868,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,636.1601531723401,0.32704555314533623,0.34350365892832085,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,636.5840045447064,0.32805521192785986,0.34373804196276014,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,637.0078451903175,0.32758471271340667,0.34397047164366157,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,637.4316751091736,0.3275633528265107,0.34420201987786503,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,637.8554943012745,0.32732342007434945,0.3444320006049377,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,638.27930276662,0.3268137984596466,0.3446606387485522,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,638.7031005052105,0.32687203791469194,0.34488816975663417,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,639.1268875170458,0.3267722132471728,0.3451138479690601,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,639.5506638021259,0.3275065153244739,0.3453386851171545,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,639.9744293604508,0.32816194680736516,0.3455615475004062,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,640.3981841920204,0.32923189560498717,0.34578334721927895,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,640.821928296835,0.32896235946602465,0.3460036679705184,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,641.2456616748943,0.3296003437902879,0.34622236966121456,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,641.6693843261985,0.33029672380870645,0.3464401172609583,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,642.0930962507475,0.3312840767612587,0.3466556706944304,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,642.5167974485413,0.3311164404094043,0.3468704195613224,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,642.9404879195799,0.33106856348272545,0.3470831677335925,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,643.3641676638633,0.33165732380504087,0.34729468355016535,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,643.7878366813916,0.3319277366325613,0.34750478622679504,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,644.2114949721646,0.3321904924760602,0.3477130032672933,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,644.6351425361825,0.3330208065759055,0.34792043424576535,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,645.0587793734452,0.33383439326781006,0.34812529502437045,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,645.4824054839527,0.3337795932333882,0.34832936488154415,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,645.906020867705,0.3330712698683986,0.3485314862846469,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,646.3296255247021,0.3321789567961786,0.3487321229163586,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,646.7532194549442,0.3320136373321969,0.3489314823593189,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,647.1768026584309,0.33233578817419435,0.34912861471360773,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,647.6003751351625,0.33241898443480483,0.34932497758970904,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,648.0239368851389,0.33212489121898414,0.34951877935549264,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,648.4474879083601,0.3334013779025261,0.3497115750253969,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,648.8710282048262,0.3335486063902107,0.34990251897091984,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,649.294557774537,0.3338261534539893,0.3500916802166279,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,649.7180766174927,0.3345272785281293,0.3502797583476731,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,650.1415847336932,0.3351236328041878,0.350465212645442,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,650.5650821231385,0.3346004209452133,0.3506499021266064,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,650.9885687858286,0.33555640730803626,0.35083208032482727,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,651.4120447217636,0.3357501013506305,0.35101299838625516,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,651.8355099309433,0.33602562733582486,0.3511925771716977,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,652.258964413368,0.3368425553750107,0.3513705317548105,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,652.6824081690373,0.3368639445597074,0.3515477061460057,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,653.1058411979516,0.3368747327917913,0.35172354664648714,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,653.5292635001106,0.3368407561678949,0.35189862411333733,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,653.9526750755144,0.3363320026471404,0.35207254925928033,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,654.376075924163,0.33617021276595743,0.35224551381405944,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,654.7994660460565,0.3367776731444226,0.3524175396594092,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,655.2228454411947,0.3367559460038569,0.3525883739974628,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,655.6462141095778,0.33703465155223494,0.3527584500915672,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,656.0695720512058,0.3380729009768903,0.35292721148848616,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,656.4929192660786,0.3385241664512794,0.35309516239427785,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,656.9162557541961,0.33906808492312995,0.35326201070113045,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,657.3395815155585,0.3389028881566195,0.353427837373953,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,657.7628965501657,0.33894628099173557,0.35359278873149647,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,658.1862008580176,0.33806792550106335,0.3537564887997186,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,658.6094944391145,0.3379298501695788,0.35391942430418577,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,659.0327772934561,0.3382310585706609,0.3540811124227335,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,659.4560494210425,0.3388198824618432,0.35424192184238096,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,659.8793108218738,0.3397482674496427,0.3544017067879685,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,660.3025614959499,0.34126210437382204,0.35456040747045336,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,660.7258014432708,0.3420908735841687,0.35471829524656845,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,661.1490306638366,0.34186726756657204,0.3548748760417693,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,661.5722491576471,0.34279763067109287,0.3550306999717757,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,661.9954569247025,0.3427680311890838,0.3551853518251277,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,662.4186539650026,0.34295543054954564,0.3553390739207947,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,662.8418402785476,0.3426162526752708,0.3554918423066928,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,663.2650158653373,0.3426231993934799,0.35564346950933357,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,663.688180725372,0.34202998896509945,0.35579433713814335,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,664.1113348586514,0.3421216848673947,0.3559438952245775,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,664.5344782651757,0.341051127135711,0.35609268207514877,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,664.9576109449448,0.3405127760560023,0.3562403687712299,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,665.3807328979586,0.3407813719538635,0.3563870837197749,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,665.8038441242173,0.3404835736745094,0.3565329064426518,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,666.2269446237209,0.34017479560191716,0.3566775590215968,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,666.6500343964692,0.34131346266646384,0.3568214598397201,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,667.0731134424623,0.3420923197458051,0.35696413064253574,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,667.4961817617003,0.34217586342058276,0.3571059797527717,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,667.9192393541831,0.343420966367272,0.35724681336019354,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,668.3422862199106,0.34393255966717756,0.3573866254144021,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,668.7653223588832,0.3441304062048114,0.3575256351686834,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,669.1883477711003,0.3452651432080354,0.3576634238638916,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,669.6113624565623,0.3453391040710064,0.3578004748391405,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,670.0343664152692,0.34513006256173856,0.3579363868565192,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,670.4573596472209,0.34480579328505595,0.3580714246932998,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,670.8803421524174,0.3441662460775493,0.3582055339021608,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,671.3033139308587,0.34359447004608296,0.3583385794548382,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,671.7262749825449,0.3446020730850316,0.35847088097658114,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,672.1492253074758,0.34538974325127053,0.3586019580112797,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,672.5721649056516,0.34601089041246885,0.3587322984602603,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,672.9950937770722,0.34788442377947526,0.35886158821138897,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,673.4180119217375,0.34871908814184455,0.35898996866099253,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,673.8409193396477,0.3487828757064661,0.3591174843066701,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,674.2638160308028,0.34812291249164995,0.35924392248822107,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,674.6867019952026,0.3479706275033378,0.3593696258738928,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,675.1095772328473,0.3466720074771346,0.35949418354899043,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,675.5324417437367,0.34661232126152614,0.35961796341616387,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,675.955295527871,0.34713530631816053,0.3597407799678691,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,676.3781385852501,0.34740854677991034,0.35986265495175407,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,676.8009709158741,0.34779851746003393,0.35998373885606466,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,677.2237925197428,0.34933667419852793,0.3601037256144663,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,677.6466033968563,0.35086044635654745,0.36022299809176916,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,678.0694035472147,0.35106797857318955,0.36034119636764517,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,678.492192970818,0.3508119398962334,0.3604585962964961,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,678.9149716676659,0.350806397192793,0.36057510375091073,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,679.3377396377588,0.35065759841455724,0.3606906510068574,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,679.7604968810964,0.34975023626299445,0.36080546113481,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,680.1832433976789,0.3502942569167287,0.3609191689143188,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,680.6059791875061,0.3513395075672013,0.36103217296209295,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,681.0287042505782,0.35284195252454253,0.3611442013223633,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,681.4514185868952,0.35297560975609754,0.3612553917594284,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,681.8741221964569,0.3532990768950935,0.3613657558307618,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,682.2968150792634,0.35412664004563604,0.36147515719608736,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,682.7194972353147,0.35492803289924607,0.36158386116728847,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,683.142168664611,0.3547424235498468,0.36169150644470066,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
2,683.5648293671519,0.3551544269045985,0.3617984337773579,0.013146473157488273,Cu,0.0,sphere,1.0,Cu2O,61.796147278510034,sphere,CuO,sphere,0.5720105266955215,0.42798947330447845,CuO,21.89635475189425,sphere,1.0
